datetime,symbol,open,high,low,close
2021-11-30 01:00:00,CRYPTO:ADAUSD,1.60459,1.629849,1.546163,1.554775
2021-12-01 01:00:00,CRYPTO:ADAUSD,1.555072,1.624146,1.533249,1.548119
2021-12-02 01:00:00,CRYPTO:ADAUSD,1.548162,1.761055,1.5201,1.720725
2021-12-03 01:00:00,CRYPTO:ADAUSD,1.720825,1.729676,1.51715,1.557542
2021-12-04 01:00:00,CRYPTO:ADAUSD,1.557356,1.558755,1.229071,1.422283
2021-12-05 01:00:00,CRYPTO:ADAUSD,1.420973,1.436975,1.286838,1.380148
2021-12-06 01:00:00,CRYPTO:ADAUSD,1.380324,1.443363,1.257004,1.422692
2021-12-07 01:00:00,CRYPTO:ADAUSD,1.421674,1.4802,1.366228,1.379427
2021-12-08 01:00:00,CRYPTO:ADAUSD,1.379179,1.424566,1.340049,1.397277
2021-12-09 01:00:00,CRYPTO:ADAUSD,1.397766,1.409323,1.287962,1.29002
2021-12-10 01:00:00,CRYPTO:ADAUSD,1.289645,1.332509,1.206485,1.210325
2021-12-11 01:00:00,CRYPTO:ADAUSD,1.21086,1.362019,1.191591,1.353997
2021-12-12 01:00:00,CRYPTO:ADAUSD,1.353885,1.415417,1.320604,1.347287
2021-12-13 01:00:00,CRYPTO:ADAUSD,1.347397,1.357497,1.199479,1.224454
2021-12-14 01:00:00,CRYPTO:ADAUSD,1.224404,1.284426,1.199896,1.267401
2021-12-15 01:00:00,CRYPTO:ADAUSD,1.267253,1.332184,1.205078,1.311434
2021-12-16 01:00:00,CRYPTO:ADAUSD,1.311659,1.33106,1.236294,1.239646
2021-12-17 01:00:00,CRYPTO:ADAUSD,1.239825,1.258577,1.183146,1.218133
2021-12-18 01:00:00,CRYPTO:ADAUSD,1.218194,1.267205,1.200421,1.242863
2021-12-19 01:00:00,CRYPTO:ADAUSD,1.242922,1.315675,1.240987,1.244491
2021-12-20 01:00:00,CRYPTO:ADAUSD,1.244166,1.2606,1.201645,1.237648
2021-12-21 01:00:00,CRYPTO:ADAUSD,1.237873,1.289751,1.227946,1.280365
2021-12-22 01:00:00,CRYPTO:ADAUSD,1.280386,1.368453,1.276721,1.327661
2021-12-23 01:00:00,CRYPTO:ADAUSD,1.327923,1.4902,1.307586,1.473785
2021-12-24 01:00:00,CRYPTO:ADAUSD,1.47463,1.491316,1.38213,1.392736
2021-12-25 01:00:00,CRYPTO:ADAUSD,1.393148,1.460201,1.381725,1.454247
2021-12-26 01:00:00,CRYPTO:ADAUSD,1.454197,1.467332,1.409727,1.455748
2021-12-27 01:00:00,CRYPTO:ADAUSD,1.456198,1.59335,1.451426,1.51565
2021-12-28 01:00:00,CRYPTO:ADAUSD,1.516111,1.539376,1.374923,1.399002
2021-12-29 01:00:00,CRYPTO:ADAUSD,1.399483,1.43738,1.324675,1.331646
2021-12-30 01:00:00,CRYPTO:ADAUSD,1.331845,1.378414,1.297857,1.358495
2021-12-31 01:00:00,CRYPTO:ADAUSD,1.358233,1.382833,1.280386,1.308135
2022-01-01 01:00:00,CRYPTO:ADAUSD,1.307929,1.379909,1.305545,1.379359
2022-01-02 01:00:00,CRYPTO:ADAUSD,1.3794,1.39095,1.341385,1.377851
2022-01-03 01:00:00,CRYPTO:ADAUSD,1.37709,1.377465,1.311244,1.318867
2022-01-04 01:00:00,CRYPTO:ADAUSD,1.318792,1.351275,1.295066,1.309013
2022-01-05 01:00:00,CRYPTO:ADAUSD,1.309788,1.351533,1.194385,1.229668
2022-01-06 01:00:00,CRYPTO:ADAUSD,1.230313,1.29631,1.186779,1.280464
2022-01-07 01:00:00,CRYPTO:ADAUSD,1.279958,1.284938,1.189754,1.208317
2022-01-08 01:00:00,CRYPTO:ADAUSD,1.209716,1.253788,1.126359,1.18175
2022-01-09 01:00:00,CRYPTO:ADAUSD,1.182154,1.206308,1.14805,1.170145
2022-01-10 01:00:00,CRYPTO:ADAUSD,1.170308,1.180752,1.070967,1.123496
2022-01-11 01:00:00,CRYPTO:ADAUSD,1.123237,1.195396,1.122257,1.187925
2022-01-12 01:00:00,CRYPTO:ADAUSD,1.187196,1.31379,1.186968,1.312965
2022-01-13 01:00:00,CRYPTO:ADAUSD,1.312703,1.354196,1.227486,1.232513
2022-01-14 01:00:00,CRYPTO:ADAUSD,1.232368,1.309097,1.221371,1.29314
2022-01-15 01:00:00,CRYPTO:ADAUSD,1.292685,1.318244,1.251964,1.2924
2022-01-16 01:00:00,CRYPTO:ADAUSD,1.292434,1.422993,1.287465,1.411509
2022-01-17 01:00:00,CRYPTO:ADAUSD,1.412202,1.606047,1.387404,1.602459
2022-01-18 01:00:00,CRYPTO:ADAUSD,1.602957,1.63876,1.411789,1.458715
2022-01-19 01:00:00,CRYPTO:ADAUSD,1.459064,1.534165,1.326487,1.336983
2022-01-20 01:00:00,CRYPTO:ADAUSD,1.337058,1.427619,1.250626,1.259548
2022-01-21 01:00:00,CRYPTO:ADAUSD,1.2587,1.284,1.101668,1.120991
2022-01-22 01:00:00,CRYPTO:ADAUSD,1.12121,1.155022,0.925761,1.071208
2022-01-23 01:00:00,CRYPTO:ADAUSD,1.071288,1.169988,1.051665,1.125155
2022-01-24 01:00:00,CRYPTO:ADAUSD,1.125073,1.125148,0.952388,1.066728
2022-01-25 01:00:00,CRYPTO:ADAUSD,1.066056,1.07512,0.992466,1.04281
2022-01-26 01:00:00,CRYPTO:ADAUSD,1.043074,1.156307,1.023317,1.077916
2022-01-27 01:00:00,CRYPTO:ADAUSD,1.078184,1.080174,1.004736,1.042894
2022-01-28 01:00:00,CRYPTO:ADAUSD,1.042976,1.059634,1.0094,1.048971
2022-01-29 01:00:00,CRYPTO:ADAUSD,1.048605,1.083644,1.038827,1.059931
