datetime,symbol,open,high,low,close
2022-03-05 01:00:00,CRYPTO:DOGEUSD,0.122618,0.12573,0.120985,0.125
2022-03-06 01:00:00,CRYPTO:DOGEUSD,0.12498,0.12562,0.119405,0.120613
2022-03-07 01:00:00,CRYPTO:DOGEUSD,0.120662,0.12267,0.11335,0.116913
2022-03-08 01:00:00,CRYPTO:DOGEUSD,0.116788,0.119982,0.115298,0.117082
2022-03-09 01:00:00,CRYPTO:DOGEUSD,0.117055,0.124513,0.116538,0.121583
2022-03-10 01:00:00,CRYPTO:DOGEUSD,0.121595,0.121945,0.114675,0.116897
2022-03-11 01:00:00,CRYPTO:DOGEUSD,0.116773,0.11856,0.11378,0.115405
2022-03-12 01:00:00,CRYPTO:DOGEUSD,0.115383,0.117325,0.114608,0.114885
2022-03-13 01:00:00,CRYPTO:DOGEUSD,0.114695,0.116343,0.10992,0.111495
2022-03-14 01:00:00,CRYPTO:DOGEUSD,0.111435,0.122135,0.110273,0.113903
2022-03-15 01:00:00,CRYPTO:DOGEUSD,0.113878,0.114345,0.11008,0.112705
2022-03-16 01:00:00,CRYPTO:DOGEUSD,0.112773,0.117145,0.112185,0.117088
2022-03-17 01:00:00,CRYPTO:DOGEUSD,0.117043,0.119485,0.115973,0.116515
2022-03-18 01:00:00,CRYPTO:DOGEUSD,0.11655,0.1196,0.114255,0.119183
2022-03-19 01:00:00,CRYPTO:DOGEUSD,0.1193,0.12516,0.11832,0.123625
2022-03-20 01:00:00,CRYPTO:DOGEUSD,0.123525,0.12418,0.117478,0.119235
2022-03-21 01:00:00,CRYPTO:DOGEUSD,0.119148,0.12174,0.117735,0.119193
2022-03-22 01:00:00,CRYPTO:DOGEUSD,0.119243,0.12577,0.118613,0.122405
2022-03-23 01:00:00,CRYPTO:DOGEUSD,0.12238,0.131437,0.121085,0.129898
2022-03-24 01:00:00,CRYPTO:DOGEUSD,0.1299,0.14127,0.127715,0.136833
2022-03-25 01:00:00,CRYPTO:DOGEUSD,0.136763,0.13771,0.127605,0.130935
2022-03-26 01:00:00,CRYPTO:DOGEUSD,0.131022,0.136985,0.128958,0.13606
2022-03-27 01:00:00,CRYPTO:DOGEUSD,0.136035,0.145745,0.135505,0.144905
2022-03-28 02:00:00,CRYPTO:DOGEUSD,0.144733,0.153715,0.14071,0.142328
2022-03-29 02:00:00,CRYPTO:DOGEUSD,0.142427,0.149073,0.14051,0.144455
2022-03-30 02:00:00,CRYPTO:DOGEUSD,0.144397,0.145598,0.138048,0.143118
2022-03-31 02:00:00,CRYPTO:DOGEUSD,0.143095,0.147945,0.135953,0.138138
2022-04-01 02:00:00,CRYPTO:DOGEUSD,0.138155,0.14305,0.13226,0.141268
2022-04-02 02:00:00,CRYPTO:DOGEUSD,0.141473,0.144405,0.13821,0.138718
2022-04-03 02:00:00,CRYPTO:DOGEUSD,0.13874,0.149668,0.136413,0.146573
2022-04-04 02:00:00,CRYPTO:DOGEUSD,0.146373,0.156563,0.141232,0.14854
2022-04-05 02:00:00,CRYPTO:DOGEUSD,0.148483,0.179653,0.147195,0.172798
2022-04-06 02:00:00,CRYPTO:DOGEUSD,0.17273,0.174713,0.141408,0.14323
2022-04-07 02:00:00,CRYPTO:DOGEUSD,0.143362,0.14836,0.140048,0.14586
2022-04-08 02:00:00,CRYPTO:DOGEUSD,0.146038,0.15329,0.140465,0.142575
2022-04-09 02:00:00,CRYPTO:DOGEUSD,0.142375,0.144655,0.140593,0.14432
2022-04-10 02:00:00,CRYPTO:DOGEUSD,0.144328,0.157833,0.143585,0.14817
2022-04-11 02:00:00,CRYPTO:DOGEUSD,0.14822,0.151528,0.132925,0.13427
2022-04-12 02:00:00,CRYPTO:DOGEUSD,0.134267,0.144558,0.133253,0.138033
2022-04-13 02:00:00,CRYPTO:DOGEUSD,0.138097,0.143885,0.136355,0.14008
2022-04-14 02:00:00,CRYPTO:DOGEUSD,0.139875,0.147645,0.136425,0.144043
2022-04-15 02:00:00,CRYPTO:DOGEUSD,0.14408,0.149832,0.141855,0.145833
2022-04-16 02:00:00,CRYPTO:DOGEUSD,0.145983,0.148078,0.141513,0.143647
2022-04-17 02:00:00,CRYPTO:DOGEUSD,0.143548,0.145025,0.13831,0.139313
2022-04-18 02:00:00,CRYPTO:DOGEUSD,0.139235,0.140603,0.133155,0.140183
2022-04-19 02:00:00,CRYPTO:DOGEUSD,0.140183,0.144688,0.13916,0.142665
2022-04-20 02:00:00,CRYPTO:DOGEUSD,0.142615,0.146813,0.139,0.140848
2022-04-21 02:00:00,CRYPTO:DOGEUSD,0.140835,0.143003,0.134203,0.136418
2022-04-22 02:00:00,CRYPTO:DOGEUSD,0.136317,0.138198,0.134658,0.136287
2022-04-23 02:00:00,CRYPTO:DOGEUSD,0.13629,0.136748,0.133325,0.133945
2022-04-24 02:00:00,CRYPTO:DOGEUSD,0.134025,0.134767,0.130997,0.131858
2022-04-25 02:00:00,CRYPTO:DOGEUSD,0.13182,0.171148,0.122632,0.158113
2022-04-26 02:00:00,CRYPTO:DOGEUSD,0.158263,0.166677,0.13549,0.137672
2022-04-27 02:00:00,CRYPTO:DOGEUSD,0.137658,0.145695,0.135068,0.140068
2022-04-28 02:00:00,CRYPTO:DOGEUSD,0.139885,0.143255,0.135195,0.13751
2022-04-29 02:00:00,CRYPTO:DOGEUSD,0.13749,0.14505,0.133198,0.134993
2022-04-30 02:00:00,CRYPTO:DOGEUSD,0.135018,0.136805,0.123975,0.127572
2022-05-01 02:00:00,CRYPTO:DOGEUSD,0.127472,0.136535,0.12612,0.13274
2022-05-02 02:00:00,CRYPTO:DOGEUSD,0.13279,0.133965,0.12765,0.130798
2022-05-03 02:00:00,CRYPTO:DOGEUSD,0.130653,0.131975,0.1263,0.129488
2022-05-04 02:00:00,CRYPTO:DOGEUSD,0.129463,0.136255,0.128988,0.136018
2022-05-05 02:00:00,CRYPTO:DOGEUSD,0.135943,0.1378,0.125483,0.12812
2022-05-06 02:00:00,CRYPTO:DOGEUSD,0.128055,0.129823,0.123435,0.127718
2022-05-07 02:00:00,CRYPTO:DOGEUSD,0.12778,0.132358,0.12452,0.127588
2022-05-08 02:00:00,CRYPTO:DOGEUSD,0.127443,0.128265,0.12267,0.124225
2022-05-09 02:00:00,CRYPTO:DOGEUSD,0.124252,0.125235,0.1002,0.10189
2022-05-10 02:00:00,CRYPTO:DOGEUSD,0.101997,0.118282,0.099263,0.108102
2022-05-11 02:00:00,CRYPTO:DOGEUSD,0.107995,0.110877,0.07427,0.084912
2022-05-12 02:00:00,CRYPTO:DOGEUSD,0.084976,0.089574,0.066372,0.082407
2022-05-13 02:00:00,CRYPTO:DOGEUSD,0.082447,0.096247,0.081954,0.088052
2022-05-14 02:00:00,CRYPTO:DOGEUSD,0.088091,0.091907,0.083522,0.08944
2022-05-15 02:00:00,CRYPTO:DOGEUSD,0.089333,0.093211,0.086434,0.093086
2022-05-16 02:00:00,CRYPTO:DOGEUSD,0.093083,0.093133,0.085757,0.087838
2022-05-17 02:00:00,CRYPTO:DOGEUSD,0.087957,0.091378,0.086769,0.090145
2022-05-18 02:00:00,CRYPTO:DOGEUSD,0.090138,0.090962,0.083042,0.083211
2022-05-19 02:00:00,CRYPTO:DOGEUSD,0.083368,0.087559,0.081323,0.086626
2022-05-20 02:00:00,CRYPTO:DOGEUSD,0.086634,0.087987,0.082437,0.083799
2022-05-21 02:00:00,CRYPTO:DOGEUSD,0.083788,0.085368,0.082336,0.084342
2022-05-22 02:00:00,CRYPTO:DOGEUSD,0.084388,0.086616,0.083722,0.085839
2022-05-23 02:00:00,CRYPTO:DOGEUSD,0.085783,0.088383,0.082045,0.083245
2022-05-24 02:00:00,CRYPTO:DOGEUSD,0.083239,0.084294,0.080084,0.083676
2022-05-25 02:00:00,CRYPTO:DOGEUSD,0.083601,0.084453,0.082013,0.08289
2022-05-26 02:00:00,CRYPTO:DOGEUSD,0.082891,0.083672,0.0751,0.077855
2022-05-27 02:00:00,CRYPTO:DOGEUSD,0.077822,0.0898,0.075997,0.081426
2022-05-28 02:00:00,CRYPTO:DOGEUSD,0.081495,0.08323,0.080749,0.081778
2022-05-29 02:00:00,CRYPTO:DOGEUSD,0.081736,0.083274,0.079778,0.082613
2022-05-30 02:00:00,CRYPTO:DOGEUSD,0.082592,0.088502,0.082083,0.088012
2022-05-31 02:00:00,CRYPTO:DOGEUSD,0.088037,0.088423,0.083091,0.08582
2022-06-01 02:00:00,CRYPTO:DOGEUSD,0.085984,0.089436,0.07873,0.080975
2022-06-02 02:00:00,CRYPTO:DOGEUSD,0.081001,0.083083,0.079985,0.082741
2022-06-03 02:00:00,CRYPTO:DOGEUSD,0.082666,0.082931,0.079305,0.080299
2022-06-04 02:00:00,CRYPTO:DOGEUSD,0.080319,0.082456,0.079288,0.081837
2022-06-05 02:00:00,CRYPTO:DOGEUSD,0.081886,0.082245,0.080552,0.081028
2022-06-06 02:00:00,CRYPTO:DOGEUSD,0.081018,0.084694,0.080787,0.082494
2022-06-07 02:00:00,CRYPTO:DOGEUSD,0.082442,0.082525,0.077727,0.080274
2022-06-08 02:00:00,CRYPTO:DOGEUSD,0.0803,0.081594,0.078656,0.079317
2022-06-09 02:00:00,CRYPTO:DOGEUSD,0.079262,0.081089,0.078876,0.079332
2022-06-10 02:00:00,CRYPTO:DOGEUSD,0.079323,0.079684,0.074136,0.075363
2022-06-11 02:00:00,CRYPTO:DOGEUSD,0.075416,0.076461,0.067909,0.06983
2022-06-12 02:00:00,CRYPTO:DOGEUSD,0.069881,0.070296,0.063381,0.063516
2022-06-13 02:00:00,CRYPTO:DOGEUSD,0.063507,0.066129,0.052354,0.054176
2022-06-14 02:00:00,CRYPTO:DOGEUSD,0.054066,0.058345,0.04976,0.0555
2022-06-15 02:00:00,CRYPTO:DOGEUSD,0.055481,0.063911,0.05037,0.062805
2022-06-16 02:00:00,CRYPTO:DOGEUSD,0.062765,0.062765,0.054208,0.055173
2022-06-17 02:00:00,CRYPTO:DOGEUSD,0.055171,0.058087,0.054557,0.056749
2022-06-18 02:00:00,CRYPTO:DOGEUSD,0.056814,0.057798,0.049092,0.052809
2022-06-19 02:00:00,CRYPTO:DOGEUSD,0.052898,0.062832,0.051108,0.060361
2022-06-20 02:00:00,CRYPTO:DOGEUSD,0.060379,0.061425,0.057368,0.059914
2022-06-21 02:00:00,CRYPTO:DOGEUSD,0.059931,0.069862,0.058932,0.065672
2022-06-22 02:00:00,CRYPTO:DOGEUSD,0.065684,0.065687,0.060991,0.061629
2022-06-23 02:00:00,CRYPTO:DOGEUSD,0.061634,0.064674,0.061527,0.063924
2022-06-24 02:00:00,CRYPTO:DOGEUSD,0.06393,0.068427,0.063875,0.066945
2022-06-25 02:00:00,CRYPTO:DOGEUSD,0.06693,0.069315,0.065105,0.068454
2022-06-26 02:00:00,CRYPTO:DOGEUSD,0.068528,0.077642,0.067174,0.072978
2022-06-27 02:00:00,CRYPTO:DOGEUSD,0.072921,0.078736,0.070538,0.071979
2022-06-28 02:00:00,CRYPTO:DOGEUSD,0.072091,0.073291,0.065363,0.066049
2022-06-29 02:00:00,CRYPTO:DOGEUSD,0.065918,0.071502,0.064116,0.069428
2022-06-30 02:00:00,CRYPTO:DOGEUSD,0.069432,0.06961,0.062211,0.066386
2022-07-01 02:00:00,CRYPTO:DOGEUSD,0.066229,0.068423,0.06379,0.066315
2022-07-02 02:00:00,CRYPTO:DOGEUSD,0.066447,0.067871,0.065474,0.066613
2022-07-03 02:00:00,CRYPTO:DOGEUSD,0.066548,0.067431,0.064742,0.067122
2022-07-04 02:00:00,CRYPTO:DOGEUSD,0.067145,0.069679,0.065613,0.069265
2022-07-05 02:00:00,CRYPTO:DOGEUSD,0.069322,0.069961,0.065463,0.067102
2022-07-06 02:00:00,CRYPTO:DOGEUSD,0.067086,0.069157,0.066116,0.068393
2022-07-07 02:00:00,CRYPTO:DOGEUSD,0.068358,0.071184,0.067866,0.070535
2022-07-08 02:00:00,CRYPTO:DOGEUSD,0.070562,0.073393,0.068216,0.069018
2022-07-09 02:00:00,CRYPTO:DOGEUSD,0.068971,0.070144,0.068828,0.069425
2022-07-10 02:00:00,CRYPTO:DOGEUSD,0.069402,0.069447,0.066243,0.067195
2022-07-11 02:00:00,CRYPTO:DOGEUSD,0.06722,0.06722,0.061105,0.061646
2022-07-12 02:00:00,CRYPTO:DOGEUSD,0.061663,0.063045,0.059692,0.059732
2022-07-13 02:00:00,CRYPTO:DOGEUSD,0.059776,0.06217,0.057479,0.061933
2022-07-14 02:00:00,CRYPTO:DOGEUSD,0.061882,0.062756,0.059458,0.06237
2022-07-15 02:00:00,CRYPTO:DOGEUSD,0.062379,0.064357,0.061544,0.062996
2022-07-16 02:00:00,CRYPTO:DOGEUSD,0.062967,0.064825,0.061731,0.064331
2022-07-17 02:00:00,CRYPTO:DOGEUSD,0.064381,0.065516,0.062905,0.062999
2022-07-18 02:00:00,CRYPTO:DOGEUSD,0.063018,0.068941,0.062957,0.067558
2022-07-19 02:00:00,CRYPTO:DOGEUSD,0.067545,0.070259,0.065348,0.069015
2022-07-20 02:00:00,CRYPTO:DOGEUSD,0.069088,0.07696,0.067733,0.070103
2022-07-21 02:00:00,CRYPTO:DOGEUSD,0.070173,0.070944,0.066982,0.069958
2022-07-22 02:00:00,CRYPTO:DOGEUSD,0.069926,0.071464,0.066717,0.067566
2022-07-23 02:00:00,CRYPTO:DOGEUSD,0.067508,0.069458,0.065962,0.068057
2022-07-24 02:00:00,CRYPTO:DOGEUSD,0.068054,0.069,0.067221,0.067546
2022-07-25 02:00:00,CRYPTO:DOGEUSD,0.067546,0.067996,0.061759,0.061956
2022-07-26 02:00:00,CRYPTO:DOGEUSD,0.061914,0.062644,0.060123,0.062577
2022-07-27 02:00:00,CRYPTO:DOGEUSD,0.062642,0.067184,0.061764,0.067184
2022-07-28 02:00:00,CRYPTO:DOGEUSD,0.067233,0.070981,0.065258,0.069122
2022-07-29 02:00:00,CRYPTO:DOGEUSD,0.069159,0.072421,0.067211,0.068797
2022-07-30 02:00:00,CRYPTO:DOGEUSD,0.068896,0.074522,0.068012,0.069684
2022-07-31 02:00:00,CRYPTO:DOGEUSD,0.069652,0.072203,0.067841,0.068114
2022-08-01 02:00:00,CRYPTO:DOGEUSD,0.068112,0.07134,0.066761,0.068604
2022-08-02 02:00:00,CRYPTO:DOGEUSD,0.068584,0.069096,0.06547,0.066486
2022-08-03 02:00:00,CRYPTO:DOGEUSD,0.066489,0.06848,0.06516,0.066207
2022-08-04 02:00:00,CRYPTO:DOGEUSD,0.066205,0.067582,0.065756,0.067207
2022-08-05 02:00:00,CRYPTO:DOGEUSD,0.067237,0.070226,0.067143,0.069745
2022-08-06 02:00:00,CRYPTO:DOGEUSD,0.069855,0.071297,0.068436,0.068638
2022-08-07 02:00:00,CRYPTO:DOGEUSD,0.068613,0.070007,0.06741,0.068987
2022-08-08 02:00:00,CRYPTO:DOGEUSD,0.068937,0.072518,0.068916,0.070141
2022-08-09 02:00:00,CRYPTO:DOGEUSD,0.070063,0.074257,0.067744,0.069089
2022-08-10 02:00:00,CRYPTO:DOGEUSD,0.069086,0.071493,0.066635,0.071254
2022-08-11 02:00:00,CRYPTO:DOGEUSD,0.071257,0.075501,0.070515,0.070905
2022-08-12 02:00:00,CRYPTO:DOGEUSD,0.070879,0.072763,0.069685,0.07238
2022-08-13 02:00:00,CRYPTO:DOGEUSD,0.072401,0.075132,0.071874,0.072918
2022-08-14 02:00:00,CRYPTO:DOGEUSD,0.072981,0.084682,0.072641,0.081629
2022-08-15 02:00:00,CRYPTO:DOGEUSD,0.081633,0.082043,0.074681,0.076651
2022-08-16 02:00:00,CRYPTO:DOGEUSD,0.07664,0.0902,0.076253,0.086797
2022-08-17 02:00:00,CRYPTO:DOGEUSD,0.086839,0.08896,0.079321,0.080099
2022-08-18 02:00:00,CRYPTO:DOGEUSD,0.080172,0.082234,0.073536,0.074751
2022-08-19 02:00:00,CRYPTO:DOGEUSD,0.074708,0.075227,0.067113,0.067826
2022-08-20 02:00:00,CRYPTO:DOGEUSD,0.06777,0.071153,0.067652,0.069413
2022-08-21 02:00:00,CRYPTO:DOGEUSD,0.069396,0.070701,0.067406,0.069269
2022-08-22 02:00:00,CRYPTO:DOGEUSD,0.06931,0.069396,0.065156,0.068388
2022-08-23 02:00:00,CRYPTO:DOGEUSD,0.068415,0.069223,0.066928,0.068834
2022-08-24 02:00:00,CRYPTO:DOGEUSD,0.068846,0.069597,0.067065,0.067926
2022-08-25 02:00:00,CRYPTO:DOGEUSD,0.067899,0.071802,0.067591,0.069035
2022-08-26 02:00:00,CRYPTO:DOGEUSD,0.068897,0.069665,0.062765,0.063511
2022-08-27 02:00:00,CRYPTO:DOGEUSD,0.063526,0.064143,0.062293,0.0635
2022-08-28 02:00:00,CRYPTO:DOGEUSD,0.063557,0.064345,0.06131,0.06181
2022-08-29 02:00:00,CRYPTO:DOGEUSD,0.061815,0.064149,0.060912,0.063873
2022-08-30 02:00:00,CRYPTO:DOGEUSD,0.063818,0.064478,0.06012,0.061576
2022-08-31 02:00:00,CRYPTO:DOGEUSD,0.061598,0.063481,0.060764,0.061349
2022-09-01 02:00:00,CRYPTO:DOGEUSD,0.061358,0.062579,0.059878,0.062343
2022-09-02 02:00:00,CRYPTO:DOGEUSD,0.062346,0.062845,0.060729,0.0617
2022-09-03 02:00:00,CRYPTO:DOGEUSD,0.061698,0.06406,0.061189,0.062717
2022-09-04 02:00:00,CRYPTO:DOGEUSD,0.062717,0.063984,0.061856,0.063288
2022-09-05 02:00:00,CRYPTO:DOGEUSD,0.063245,0.063745,0.060953,0.062709
2022-09-06 02:00:00,CRYPTO:DOGEUSD,0.062787,0.065312,0.058075,0.05892
2022-09-07 02:00:00,CRYPTO:DOGEUSD,0.058904,0.061543,0.057389,0.06102
2022-09-08 02:00:00,CRYPTO:DOGEUSD,0.06097,0.06143,0.059677,0.060923
2022-09-09 02:00:00,CRYPTO:DOGEUSD,0.060953,0.064907,0.0609,0.063898
2022-09-10 02:00:00,CRYPTO:DOGEUSD,0.063898,0.065507,0.063174,0.064741
2022-09-11 02:00:00,CRYPTO:DOGEUSD,0.064681,0.065305,0.062638,0.063737
2022-09-12 02:00:00,CRYPTO:DOGEUSD,0.063698,0.065399,0.062692,0.063936
2022-09-13 02:00:00,CRYPTO:DOGEUSD,0.063931,0.064053,0.059211,0.059629
2022-09-14 02:00:00,CRYPTO:DOGEUSD,0.059673,0.061496,0.059217,0.061182
2022-09-15 02:00:00,CRYPTO:DOGEUSD,0.061179,0.061237,0.05855,0.058654
2022-09-16 02:00:00,CRYPTO:DOGEUSD,0.058669,0.060541,0.058094,0.060528
2022-09-17 02:00:00,CRYPTO:DOGEUSD,0.060475,0.062405,0.060225,0.062283
2022-09-18 02:00:00,CRYPTO:DOGEUSD,0.062267,0.062272,0.056366,0.057439
2022-09-19 02:00:00,CRYPTO:DOGEUSD,0.057455,0.058825,0.055897,0.05853
2022-09-20 02:00:00,CRYPTO:DOGEUSD,0.058549,0.060648,0.057587,0.058399
2022-09-21 02:00:00,CRYPTO:DOGEUSD,0.058417,0.060909,0.056121,0.057134
2022-09-22 02:00:00,CRYPTO:DOGEUSD,0.057208,0.060076,0.056854,0.059596
2022-09-23 02:00:00,CRYPTO:DOGEUSD,0.059602,0.064362,0.059128,0.063377
2022-09-24 02:00:00,CRYPTO:DOGEUSD,0.063405,0.068316,0.062427,0.063137
2022-09-25 02:00:00,CRYPTO:DOGEUSD,0.063137,0.063931,0.060099,0.061167
2022-09-26 02:00:00,CRYPTO:DOGEUSD,0.061155,0.061908,0.059778,0.061134
2022-09-27 02:00:00,CRYPTO:DOGEUSD,0.061161,0.063117,0.059756,0.060525
2022-09-28 02:00:00,CRYPTO:DOGEUSD,0.060525,0.061107,0.058558,0.060573
2022-09-29 02:00:00,CRYPTO:DOGEUSD,0.06054,0.061082,0.059285,0.060867
2022-09-30 02:00:00,CRYPTO:DOGEUSD,0.060879,0.062267,0.059705,0.06168
2022-10-01 02:00:00,CRYPTO:DOGEUSD,0.061677,0.063111,0.060243,0.060567
2022-10-02 02:00:00,CRYPTO:DOGEUSD,0.060573,0.060965,0.058804,0.059291
2022-10-03 02:00:00,CRYPTO:DOGEUSD,0.059296,0.060604,0.058796,0.060344
2022-10-04 02:00:00,CRYPTO:DOGEUSD,0.060331,0.066431,0.059936,0.065863
2022-10-05 02:00:00,CRYPTO:DOGEUSD,0.065895,0.066887,0.062694,0.064772
2022-10-06 02:00:00,CRYPTO:DOGEUSD,0.064804,0.066846,0.062835,0.063425
2022-10-07 02:00:00,CRYPTO:DOGEUSD,0.063448,0.06385,0.061406,0.06244
2022-10-08 02:00:00,CRYPTO:DOGEUSD,0.062348,0.062665,0.061199,0.061678
2022-10-09 02:00:00,CRYPTO:DOGEUSD,0.061596,0.062372,0.061191,0.062161
2022-10-10 02:00:00,CRYPTO:DOGEUSD,0.062075,0.062502,0.059132,0.059414
2022-10-11 02:00:00,CRYPTO:DOGEUSD,0.059361,0.06086,0.05758,0.060224
2022-10-12 02:00:00,CRYPTO:DOGEUSD,0.060242,0.061,0.059258,0.059821
2022-10-13 02:00:00,CRYPTO:DOGEUSD,0.059806,0.060263,0.055075,0.059689
2022-10-14 02:00:00,CRYPTO:DOGEUSD,0.059621,0.061043,0.058149,0.058637
2022-10-15 02:00:00,CRYPTO:DOGEUSD,0.05862,0.059749,0.057999,0.058542
2022-10-16 02:00:00,CRYPTO:DOGEUSD,0.058567,0.059464,0.058485,0.058885
2022-10-17 02:00:00,CRYPTO:DOGEUSD,0.058875,0.060222,0.058567,0.059994
2022-10-18 02:00:00,CRYPTO:DOGEUSD,0.060015,0.061125,0.058523,0.059729
2022-10-19 02:00:00,CRYPTO:DOGEUSD,0.059754,0.06079,0.058304,0.058655
2022-10-20 02:00:00,CRYPTO:DOGEUSD,0.058655,0.060353,0.058228,0.059418
2022-10-21 02:00:00,CRYPTO:DOGEUSD,0.059418,0.05953,0.057181,0.05937
2022-10-22 02:00:00,CRYPTO:DOGEUSD,0.05937,0.059918,0.059118,0.059649
2022-10-23 02:00:00,CRYPTO:DOGEUSD,0.059643,0.060476,0.058659,0.060363
2022-10-24 02:00:00,CRYPTO:DOGEUSD,0.060368,0.060898,0.058723,0.059454
2022-10-25 02:00:00,CRYPTO:DOGEUSD,0.059449,0.064245,0.059149,0.063008
2022-10-26 02:00:00,CRYPTO:DOGEUSD,0.06306,0.073595,0.062689,0.072769
2022-10-27 02:00:00,CRYPTO:DOGEUSD,0.072749,0.085393,0.071822,0.0769
2022-10-28 02:00:00,CRYPTO:DOGEUSD,0.076903,0.088469,0.072557,0.083913
2022-10-29 02:00:00,CRYPTO:DOGEUSD,0.083921,0.151245,0.083074,0.121998
2022-10-30 02:00:00,CRYPTO:DOGEUSD,0.121965,0.143265,0.111383,0.117787
2022-10-31 01:00:00,CRYPTO:DOGEUSD,0.117793,0.131535,0.114143,0.126975
2022-11-01 01:00:00,CRYPTO:DOGEUSD,0.126983,0.15863,0.124753,0.1422925
2022-11-02 01:00:00,CRYPTO:DOGEUSD,0.1422975,0.1479325,0.122495,0.127895
2022-11-03 01:00:00,CRYPTO:DOGEUSD,0.127905,0.1368725,0.1200375,0.1226575
2022-11-04 01:00:00,CRYPTO:DOGEUSD,0.122645,0.1291225,0.11568,0.1261675
2022-11-05 01:00:00,CRYPTO:DOGEUSD,0.126165,0.13577,0.120335,0.124415
2022-11-06 01:00:00,CRYPTO:DOGEUSD,0.12447,0.127555,0.11202,0.114735
2022-11-07 01:00:00,CRYPTO:DOGEUSD,0.114735,0.1188275,0.1075,0.1110975
2022-11-08 01:00:00,CRYPTO:DOGEUSD,0.11105,0.11252,0.07776925,0.088307
2022-11-09 01:00:00,CRYPTO:DOGEUSD,0.088287,0.0919125,0.070807,0.074466
2022-11-10 01:00:00,CRYPTO:DOGEUSD,0.0744635,0.093671,0.073285,0.08950825
2022-11-11 01:00:00,CRYPTO:DOGEUSD,0.08949825,0.09302975,0.079889,0.084887
2022-11-12 01:00:00,CRYPTO:DOGEUSD,0.0849195,0.0946395,0.0785665,0.08785375
2022-11-13 01:00:00,CRYPTO:DOGEUSD,0.08784625,0.09135175,0.08280485,0.08485103
2022-11-14 01:00:00,CRYPTO:DOGEUSD,0.08485353,0.09115135,0.07921893,0.08577105
2022-11-15 01:00:00,CRYPTO:DOGEUSD,0.08577105,0.08927,0.08475793,0.08691
2022-11-16 01:00:00,CRYPTO:DOGEUSD,0.08692,0.0909325,0.0833775,0.085575
2022-11-17 01:00:00,CRYPTO:DOGEUSD,0.0855675,0.087075,0.0826325,0.08465
2022-11-18 01:00:00,CRYPTO:DOGEUSD,0.08465,0.0866275,0.083505,0.0845125
2022-11-19 01:00:00,CRYPTO:DOGEUSD,0.0845175,0.0848275,0.083015,0.0844175
2022-11-20 01:00:00,CRYPTO:DOGEUSD,0.0844225,0.08567,0.0763375,0.0768325
2022-11-21 01:00:00,CRYPTO:DOGEUSD,0.0768975,0.0792925,0.07143,0.0745725
2022-11-22 01:00:00,CRYPTO:DOGEUSD,0.074575,0.0794375,0.073,0.078615
