datetime,symbol,open,high,low,close
2021-03-11 01:00:00,CRYPTO:XLMUSD,0.40962961,0.41414359,0.39580612,0.40531096
2021-03-12 01:00:00,CRYPTO:XLMUSD,0.40556231,0.40701838,0.37764605,0.38665104
2021-03-13 01:00:00,CRYPTO:XLMUSD,0.38664098,0.41196685,0.37550276,0.40755439
2021-03-14 01:00:00,CRYPTO:XLMUSD,0.40711477,0.40867593,0.38780103,0.38877092
2021-03-15 01:00:00,CRYPTO:XLMUSD,0.38855026,0.39889774,0.36685482,0.38386374
2021-03-16 01:00:00,CRYPTO:XLMUSD,0.38431098,0.41231529,0.37300642,0.39551296
2021-03-17 01:00:00,CRYPTO:XLMUSD,0.39577055,0.40523119,0.38606786,0.40284162
2021-03-18 01:00:00,CRYPTO:XLMUSD,0.40286884,0.40857063,0.39346401,0.3946592
2021-03-19 01:00:00,CRYPTO:XLMUSD,0.3946435,0.40227018,0.38756215,0.39495925
2021-03-20 01:00:00,CRYPTO:XLMUSD,0.39496099,0.43798287,0.39236697,0.41563275
2021-03-21 01:00:00,CRYPTO:XLMUSD,0.41599989,0.42333109,0.39243758,0.40371463
2021-03-22 01:00:00,CRYPTO:XLMUSD,0.40380759,0.42515439,0.39065325,0.39277901
2021-03-23 01:00:00,CRYPTO:XLMUSD,0.39275991,0.40853472,0.38757906,0.39546138
2021-03-24 01:00:00,CRYPTO:XLMUSD,0.3948397,0.40294424,0.34783037,0.36171804
2021-03-25 01:00:00,CRYPTO:XLMUSD,0.36155064,0.37038779,0.34134748,0.36149071
2021-03-26 01:00:00,CRYPTO:XLMUSD,0.36155251,0.38708314,0.36049602,0.38428666
2021-03-27 01:00:00,CRYPTO:XLMUSD,0.38461555,0.39042622,0.37046868,0.3818
2021-03-28 01:00:00,CRYPTO:XLMUSD,0.3820197,0.41289697,0.37792899,0.39721828
2021-03-29 02:00:00,CRYPTO:XLMUSD,0.39749604,0.41289282,0.3907629,0.40453458
2021-03-30 02:00:00,CRYPTO:XLMUSD,0.4045213,0.41288387,0.39841869,0.40104874
2021-03-31 02:00:00,CRYPTO:XLMUSD,0.40106262,0.40640134,0.37828147,0.40586443
2021-04-01 02:00:00,CRYPTO:XLMUSD,0.40588007,0.42945063,0.4006373,0.42358229
2021-04-02 02:00:00,CRYPTO:XLMUSD,0.42420292,0.46832561,0.42405352,0.43940483
2021-04-03 02:00:00,CRYPTO:XLMUSD,0.43943384,0.45850876,0.4065707,0.40858041
2021-04-04 02:00:00,CRYPTO:XLMUSD,0.4084713,0.43465462,0.40149298,0.4282299
2021-04-05 02:00:00,CRYPTO:XLMUSD,0.42858526,0.54976143,0.42228231,0.5369846
2021-04-06 02:00:00,CRYPTO:XLMUSD,0.53698445,0.57731065,0.48002243,0.54123956
2021-04-07 02:00:00,CRYPTO:XLMUSD,0.54197686,0.54688031,0.45295638,0.47793333
2021-04-08 02:00:00,CRYPTO:XLMUSD,0.47796484,0.50517253,0.46734772,0.50484164
2021-04-09 02:00:00,CRYPTO:XLMUSD,0.50500814,0.50834239,0.47720156,0.48556666
2021-04-10 02:00:00,CRYPTO:XLMUSD,0.48592241,0.59182416,0.48181958,0.56192095
2021-04-11 02:00:00,CRYPTO:XLMUSD,0.56222999,0.65581002,0.55508472,0.58407337
2021-04-12 02:00:00,CRYPTO:XLMUSD,0.58379741,0.60764928,0.56614732,0.5904309
2021-04-13 02:00:00,CRYPTO:XLMUSD,0.5902119,0.68360126,0.57649781,0.6564415
2021-04-14 02:00:00,CRYPTO:XLMUSD,0.6574067,0.69068001,0.58742426,0.63599114
2021-04-15 02:00:00,CRYPTO:XLMUSD,0.63549424,0.65034183,0.61379879,0.64055252
2021-04-16 02:00:00,CRYPTO:XLMUSD,0.64032905,0.65439638,0.56628636,0.60999755
2021-04-17 02:00:00,CRYPTO:XLMUSD,0.61105337,0.64436122,0.58992162,0.59198443
2021-04-18 02:00:00,CRYPTO:XLMUSD,0.59214157,0.60074295,0.45485497,0.54562278
2021-04-19 02:00:00,CRYPTO:XLMUSD,0.54613431,0.56672304,0.49075096,0.50003078
2021-04-20 02:00:00,CRYPTO:XLMUSD,0.50068078,0.53148467,0.46880076,0.52997016
2021-04-21 02:00:00,CRYPTO:XLMUSD,0.52913103,0.53807666,0.48510835,0.48935123
2021-04-22 02:00:00,CRYPTO:XLMUSD,0.48972824,0.51437749,0.4460738,0.45010942
2021-04-23 02:00:00,CRYPTO:XLMUSD,0.44996058,0.45686225,0.37566501,0.45111252
2021-04-24 02:00:00,CRYPTO:XLMUSD,0.4510402,0.46177915,0.41264679,0.42579575
2021-04-25 02:00:00,CRYPTO:XLMUSD,0.42588313,0.44491315,0.40038908,0.41648423
2021-04-26 02:00:00,CRYPTO:XLMUSD,0.41680097,0.48678928,0.41457875,0.48622741
2021-04-27 02:00:00,CRYPTO:XLMUSD,0.48598958,0.52305072,0.47666293,0.51023962
2021-04-28 02:00:00,CRYPTO:XLMUSD,0.51034671,0.52182598,0.47499299,0.49775822
2021-04-29 02:00:00,CRYPTO:XLMUSD,0.49759954,0.50903114,0.47646822,0.49170773
2021-04-30 02:00:00,CRYPTO:XLMUSD,0.49162869,0.54136196,0.48517334,0.53020366
2021-05-01 02:00:00,CRYPTO:XLMUSD,0.53026334,0.54049979,0.5119476,0.54048613
2021-05-02 02:00:00,CRYPTO:XLMUSD,0.54062778,0.56032289,0.51301598,0.55606326
2021-05-03 02:00:00,CRYPTO:XLMUSD,0.55633464,0.57361588,0.54003663,0.5513198
2021-05-04 02:00:00,CRYPTO:XLMUSD,0.55087475,0.55126514,0.49488531,0.50256994
2021-05-05 02:00:00,CRYPTO:XLMUSD,0.50191133,0.60656588,0.49669611,0.60587016
2021-05-06 02:00:00,CRYPTO:XLMUSD,0.60557766,0.69047683,0.59574264,0.65156296
2021-05-07 02:00:00,CRYPTO:XLMUSD,0.65080787,0.68898219,0.60524309,0.63153948
2021-05-08 02:00:00,CRYPTO:XLMUSD,0.63131136,0.64121451,0.60495863,0.61554693
2021-05-09 02:00:00,CRYPTO:XLMUSD,0.61550621,0.63411808,0.57577797,0.62880117
2021-05-10 02:00:00,CRYPTO:XLMUSD,0.62872319,0.78043711,0.61182653,0.65839238
2021-05-11 02:00:00,CRYPTO:XLMUSD,0.65821196,0.74210429,0.62046831,0.73538035
2021-05-12 02:00:00,CRYPTO:XLMUSD,0.73599069,0.73957202,0.58061069,0.59154942
2021-05-13 02:00:00,CRYPTO:XLMUSD,0.59233898,0.66134383,0.545358,0.65259541
2021-05-14 02:00:00,CRYPTO:XLMUSD,0.6530459,0.7083978,0.6340903,0.66921957
2021-05-15 02:00:00,CRYPTO:XLMUSD,0.66929533,0.744295,0.65003109,0.68127221
2021-05-16 02:00:00,CRYPTO:XLMUSD,0.68168015,0.79782571,0.65897711,0.71134365
2021-05-17 02:00:00,CRYPTO:XLMUSD,0.71110605,0.71368525,0.6201948,0.64382342
2021-05-18 02:00:00,CRYPTO:XLMUSD,0.64361903,0.70044756,0.63191345,0.64582803
2021-05-19 02:00:00,CRYPTO:XLMUSD,0.64615137,0.65650887,0.29748928,0.44732898
2021-05-20 02:00:00,CRYPTO:XLMUSD,0.44830304,0.53549004,0.40597868,0.49590608
2021-05-21 02:00:00,CRYPTO:XLMUSD,0.49574718,0.51323847,0.37281776,0.41899062
2021-05-22 02:00:00,CRYPTO:XLMUSD,0.41910366,0.42248367,0.36698068,0.38932257
2021-05-23 02:00:00,CRYPTO:XLMUSD,0.38888379,0.4013746,0.27403872,0.36391401
2021-05-24 02:00:00,CRYPTO:XLMUSD,0.36371675,0.45069831,0.36040773,0.43982582
2021-05-25 02:00:00,CRYPTO:XLMUSD,0.43991107,0.46101597,0.4071622,0.42926309
2021-05-26 02:00:00,CRYPTO:XLMUSD,0.42954282,0.47137588,0.42140102,0.444024
2021-05-27 02:00:00,CRYPTO:XLMUSD,0.44357837,0.44721597,0.41079094,0.42001995
2021-05-28 02:00:00,CRYPTO:XLMUSD,0.42085537,0.42630205,0.36471796,0.39892713
2021-05-29 02:00:00,CRYPTO:XLMUSD,0.39926529,0.40968157,0.34380783,0.36704005
2021-05-30 02:00:00,CRYPTO:XLMUSD,0.36733648,0.39903579,0.34578095,0.37497356
2021-05-31 02:00:00,CRYPTO:XLMUSD,0.37352698,0.40976761,0.36569679,0.40270615
2021-06-01 02:00:00,CRYPTO:XLMUSD,0.40272956,0.44932234,0.38401427,0.41810146
2021-06-02 02:00:00,CRYPTO:XLMUSD,0.41874356,0.43544377,0.4055603,0.41895155
2021-06-03 02:00:00,CRYPTO:XLMUSD,0.41897555,0.43396882,0.41276354,0.42490949
2021-06-04 02:00:00,CRYPTO:XLMUSD,0.42496147,0.42505394,0.36934827,0.38468627
2021-06-05 02:00:00,CRYPTO:XLMUSD,0.38483747,0.40570464,0.36353893,0.37527334
2021-06-06 02:00:00,CRYPTO:XLMUSD,0.37461489,0.38839572,0.37169107,0.38034899
2021-06-07 02:00:00,CRYPTO:XLMUSD,0.38051514,0.39194299,0.34319124,0.34670436
2021-06-08 02:00:00,CRYPTO:XLMUSD,0.3458384,0.35696504,0.30967997,0.3498506
2021-06-09 02:00:00,CRYPTO:XLMUSD,0.34953916,0.36558758,0.32465986,0.36539098
2021-06-10 02:00:00,CRYPTO:XLMUSD,0.36517053,0.36779962,0.33111003,0.33851987
2021-06-11 02:00:00,CRYPTO:XLMUSD,0.33872534,0.34286449,0.31416312,0.31814992
2021-06-12 02:00:00,CRYPTO:XLMUSD,0.31798693,0.34377089,0.29989993,0.32753504
2021-06-13 02:00:00,CRYPTO:XLMUSD,0.32802955,0.34870157,0.31094414,0.34495762
2021-06-14 02:00:00,CRYPTO:XLMUSD,0.34513732,0.34989672,0.32717527,0.34361711
2021-06-15 02:00:00,CRYPTO:XLMUSD,0.34330172,0.35180811,0.3298078,0.3338145
2021-06-16 02:00:00,CRYPTO:XLMUSD,0.33351972,0.34203271,0.31485401,0.31745516
2021-06-17 02:00:00,CRYPTO:XLMUSD,0.31747051,0.33006761,0.30996231,0.31724468
2021-06-18 02:00:00,CRYPTO:XLMUSD,0.31734403,0.31833647,0.28458964,0.29724533
2021-06-19 02:00:00,CRYPTO:XLMUSD,0.29716823,0.30668148,0.28877003,0.28917684
2021-06-20 02:00:00,CRYPTO:XLMUSD,0.28917353,0.29907527,0.26970549,0.29704642
2021-06-21 02:00:00,CRYPTO:XLMUSD,0.2975395,0.30254324,0.23530964,0.23628411
2021-06-22 02:00:00,CRYPTO:XLMUSD,0.23602596,0.25908733,0.19896109,0.23508743
2021-06-23 02:00:00,CRYPTO:XLMUSD,0.23502027,0.2699241,0.22738561,0.25584535
2021-06-24 02:00:00,CRYPTO:XLMUSD,0.2558677,0.27335709,0.24333351,0.26854315
2021-06-25 02:00:00,CRYPTO:XLMUSD,0.26884616,0.27398559,0.24054724,0.24138427
2021-06-26 02:00:00,CRYPTO:XLMUSD,0.24065013,0.24939703,0.22830458,0.24920386
2021-06-27 02:00:00,CRYPTO:XLMUSD,0.24953463,0.25946088,0.23929153,0.25945588
2021-06-28 02:00:00,CRYPTO:XLMUSD,0.25975316,0.26935455,0.2558684,0.26352374
2021-06-29 02:00:00,CRYPTO:XLMUSD,0.2636205,0.29389602,0.26257343,0.28287468
2021-06-30 02:00:00,CRYPTO:XLMUSD,0.28309766,0.28589089,0.26605641,0.2845861
2021-07-01 02:00:00,CRYPTO:XLMUSD,0.28414978,0.28426416,0.259766,0.26914817
2021-07-02 02:00:00,CRYPTO:XLMUSD,0.26884168,0.27336889,0.2522378,0.26290817
2021-07-03 02:00:00,CRYPTO:XLMUSD,0.26322021,0.27000892,0.25909182,0.26360467
2021-07-04 02:00:00,CRYPTO:XLMUSD,0.26377387,0.27230119,0.25852604,0.26816805
2021-07-05 02:00:00,CRYPTO:XLMUSD,0.2677111,0.26780649,0.25089488,0.25365934
2021-07-06 02:00:00,CRYPTO:XLMUSD,0.25335138,0.26773772,0.25284383,0.26026003
2021-07-07 02:00:00,CRYPTO:XLMUSD,0.26029507,0.26558513,0.25578212,0.25668932
2021-07-08 02:00:00,CRYPTO:XLMUSD,0.25658225,0.25772395,0.23893237,0.2430003
2021-07-09 02:00:00,CRYPTO:XLMUSD,0.24281398,0.24931522,0.23258798,0.24574723
2021-07-10 02:00:00,CRYPTO:XLMUSD,0.24575254,0.25274015,0.23841887,0.24497466
2021-07-11 02:00:00,CRYPTO:XLMUSD,0.24504958,0.24799958,0.24045043,0.24575151
2021-07-12 02:00:00,CRYPTO:XLMUSD,0.2458123,0.25217327,0.23607676,0.23846823
2021-07-13 02:00:00,CRYPTO:XLMUSD,0.23848253,0.24211314,0.2270018,0.23231759
2021-07-14 02:00:00,CRYPTO:XLMUSD,0.23233489,0.24482356,0.21928446,0.23998291
2021-07-15 02:00:00,CRYPTO:XLMUSD,0.23991844,0.24326745,0.22628265,0.24063367
2021-07-16 02:00:00,CRYPTO:XLMUSD,0.24069639,0.25779745,0.23311648,0.2351055
2021-07-17 02:00:00,CRYPTO:XLMUSD,0.23531091,0.23842049,0.22787843,0.23246495
2021-07-18 02:00:00,CRYPTO:XLMUSD,0.23260526,0.24041413,0.22658576,0.22981231
2021-07-19 02:00:00,CRYPTO:XLMUSD,0.22986253,0.2310298,0.21078284,0.2112554
2021-07-20 02:00:00,CRYPTO:XLMUSD,0.21126088,0.21541757,0.19874666,0.21226002
2021-07-21 02:00:00,CRYPTO:XLMUSD,0.21201757,0.22985586,0.20687185,0.22787845
2021-07-22 02:00:00,CRYPTO:XLMUSD,0.22796187,0.26794402,0.22388764,0.26291517
2021-07-23 02:00:00,CRYPTO:XLMUSD,0.26304535,0.27372083,0.24868076,0.26912906
2021-07-24 02:00:00,CRYPTO:XLMUSD,0.26933381,0.27241932,0.26100291,0.26731397
2021-07-25 02:00:00,CRYPTO:XLMUSD,0.26723823,0.26747375,0.2537565,0.26183029
2021-07-26 02:00:00,CRYPTO:XLMUSD,0.26183279,0.28456819,0.25675823,0.26059906
2021-07-27 02:00:00,CRYPTO:XLMUSD,0.26055093,0.27017031,0.2512981,0.26310853
2021-07-28 02:00:00,CRYPTO:XLMUSD,0.26298713,0.2816937,0.25787212,0.2699906
2021-07-29 02:00:00,CRYPTO:XLMUSD,0.27007397,0.27500876,0.26193449,0.27226212
2021-07-30 02:00:00,CRYPTO:XLMUSD,0.27251301,0.28529225,0.26250606,0.27959893
2021-07-31 02:00:00,CRYPTO:XLMUSD,0.27969846,0.28999324,0.27329374,0.28456946
2021-08-01 02:00:00,CRYPTO:XLMUSD,0.28478806,0.30094414,0.27237561,0.2754104
2021-08-02 02:00:00,CRYPTO:XLMUSD,0.27520251,0.28631299,0.26854854,0.27432952
2021-08-03 02:00:00,CRYPTO:XLMUSD,0.27420867,0.27890142,0.26416658,0.27395462
2021-08-04 02:00:00,CRYPTO:XLMUSD,0.27412885,0.28399392,0.26485862,0.28033358
2021-08-05 02:00:00,CRYPTO:XLMUSD,0.28083548,0.28250462,0.26505948,0.2804677
2021-08-06 02:00:00,CRYPTO:XLMUSD,0.28051469,0.28632066,0.27435053,0.28491728
2021-08-07 02:00:00,CRYPTO:XLMUSD,0.28525295,0.31169242,0.28199126,0.30746368
2021-08-08 02:00:00,CRYPTO:XLMUSD,0.30727888,0.31383315,0.28584904,0.287585
2021-08-09 02:00:00,CRYPTO:XLMUSD,0.28728796,0.30576862,0.27975296,0.29895675
2021-08-10 02:00:00,CRYPTO:XLMUSD,0.29876275,0.31488442,0.29536211,0.31017756
2021-08-11 02:00:00,CRYPTO:XLMUSD,0.31012926,0.35238756,0.30972622,0.33791973
2021-08-12 02:00:00,CRYPTO:XLMUSD,0.33740336,0.3530649,0.31517363,0.32829964
2021-08-13 02:00:00,CRYPTO:XLMUSD,0.3286727,0.36501063,0.32418596,0.36014763
2021-08-14 02:00:00,CRYPTO:XLMUSD,0.36014434,0.39992481,0.35078489,0.39532313
2021-08-15 02:00:00,CRYPTO:XLMUSD,0.39523735,0.40309975,0.37041675,0.39138735
2021-08-16 02:00:00,CRYPTO:XLMUSD,0.39123563,0.4101367,0.369263,0.37180182
2021-08-17 02:00:00,CRYPTO:XLMUSD,0.37164519,0.383825,0.33946488,0.34138787
2021-08-18 02:00:00,CRYPTO:XLMUSD,0.34112219,0.35953685,0.32476009,0.34192271
2021-08-19 02:00:00,CRYPTO:XLMUSD,0.34218575,0.36844765,0.33184725,0.36736286
2021-08-20 02:00:00,CRYPTO:XLMUSD,0.36727065,0.387635,0.36024932,0.38519279
2021-08-21 02:00:00,CRYPTO:XLMUSD,0.38524881,0.38543777,0.36756208,0.37174282
2021-08-22 02:00:00,CRYPTO:XLMUSD,0.37182957,0.38956759,0.36162489,0.37282102
2021-08-23 02:00:00,CRYPTO:XLMUSD,0.37258793,0.38783727,0.37034935,0.3789721
2021-08-24 02:00:00,CRYPTO:XLMUSD,0.37871858,0.3803757,0.35013401,0.35060962
2021-08-25 02:00:00,CRYPTO:XLMUSD,0.35062236,0.35976866,0.34159891,0.35875397
2021-08-26 02:00:00,CRYPTO:XLMUSD,0.35890397,0.36340072,0.33091275,0.33506632
2021-08-27 02:00:00,CRYPTO:XLMUSD,0.33535087,0.35738627,0.32927387,0.35724969
2021-08-28 02:00:00,CRYPTO:XLMUSD,0.35713367,0.35991414,0.34256803,0.34783217
2021-08-29 02:00:00,CRYPTO:XLMUSD,0.3476839,0.35376716,0.34122518,0.34322013
2021-08-30 02:00:00,CRYPTO:XLMUSD,0.3432692,0.3460329,0.3285136,0.32973757
2021-08-31 02:00:00,CRYPTO:XLMUSD,0.32976729,0.35664884,0.32722057,0.3393834
2021-09-01 02:00:00,CRYPTO:XLMUSD,0.33946767,0.35628811,0.33587764,0.35366469
2021-09-02 02:00:00,CRYPTO:XLMUSD,0.35373643,0.36768388,0.35206844,0.35966269
2021-09-03 02:00:00,CRYPTO:XLMUSD,0.35965352,0.37782635,0.35200009,0.36898884
2021-09-04 02:00:00,CRYPTO:XLMUSD,0.36882859,0.38463409,0.36529081,0.36990517
2021-09-05 02:00:00,CRYPTO:XLMUSD,0.37012406,0.39803834,0.36847205,0.39803067
2021-09-06 02:00:00,CRYPTO:XLMUSD,0.39787947,0.43159002,0.38970315,0.42397959
2021-09-07 02:00:00,CRYPTO:XLMUSD,0.42412395,0.42446289,0.2731592,0.33579748
2021-09-08 02:00:00,CRYPTO:XLMUSD,0.33606678,0.34308784,0.3046473,0.32992287
2021-09-09 02:00:00,CRYPTO:XLMUSD,0.33005687,0.34178167,0.32427682,0.33258031
2021-09-10 02:00:00,CRYPTO:XLMUSD,0.3324019,0.35950941,0.31103443,0.31679688
2021-09-11 02:00:00,CRYPTO:XLMUSD,0.31697904,0.33241788,0.31529693,0.32471207
2021-09-12 02:00:00,CRYPTO:XLMUSD,0.32464554,0.33846406,0.31739983,0.33253545
2021-09-13 02:00:00,CRYPTO:XLMUSD,0.33245206,0.33646537,0.31012983,0.3189092
2021-09-14 02:00:00,CRYPTO:XLMUSD,0.31892703,0.33137654,0.31608183,0.33124264
2021-09-15 02:00:00,CRYPTO:XLMUSD,0.3311411,0.34189108,0.3273463,0.34102515
2021-09-16 02:00:00,CRYPTO:XLMUSD,0.34114254,0.34228526,0.323666,0.33072219
2021-09-17 02:00:00,CRYPTO:XLMUSD,0.33089468,0.33292813,0.31501454,0.31919966
2021-09-18 02:00:00,CRYPTO:XLMUSD,0.31955319,0.32779464,0.31528587,0.32213152
2021-09-19 02:00:00,CRYPTO:XLMUSD,0.32213892,0.3248993,0.31044269,0.31358667
2021-09-20 02:00:00,CRYPTO:XLMUSD,0.3136346,0.31450182,0.27027658,0.28158404
2021-09-21 02:00:00,CRYPTO:XLMUSD,0.28200371,0.28736948,0.26026749,0.26563056
2021-09-22 02:00:00,CRYPTO:XLMUSD,0.26572903,0.29328473,0.26064295,0.29277603
2021-09-23 02:00:00,CRYPTO:XLMUSD,0.29254129,0.30304334,0.28862339,0.30298047
2021-09-24 02:00:00,CRYPTO:XLMUSD,0.30299476,0.30570745,0.26985181,0.28135132
2021-09-25 02:00:00,CRYPTO:XLMUSD,0.28129106,0.28580521,0.2706885,0.27771175
2021-09-26 02:00:00,CRYPTO:XLMUSD,0.27757748,0.283528,0.26123172,0.2762962
2021-09-27 02:00:00,CRYPTO:XLMUSD,0.27572512,0.28321677,0.2649464,0.2650186
2021-09-28 02:00:00,CRYPTO:XLMUSD,0.26497367,0.27003603,0.25500501,0.2563988
2021-09-29 02:00:00,CRYPTO:XLMUSD,0.25659305,0.27917888,0.25504641,0.26990925
2021-09-30 02:00:00,CRYPTO:XLMUSD,0.26956013,0.2806547,0.26852919,0.27881584
2021-10-01 02:00:00,CRYPTO:XLMUSD,0.27872096,0.30069816,0.27557067,0.30061381
2021-10-02 02:00:00,CRYPTO:XLMUSD,0.30041039,0.32647822,0.29258706,0.31667498
2021-10-03 02:00:00,CRYPTO:XLMUSD,0.31664415,0.322984,0.31045472,0.31486136
2021-10-04 02:00:00,CRYPTO:XLMUSD,0.31474998,0.31544167,0.29611184,0.3103404
2021-10-05 02:00:00,CRYPTO:XLMUSD,0.31061045,0.32052999,0.30783316,0.31884596
2021-10-06 02:00:00,CRYPTO:XLMUSD,0.31898715,0.36470697,0.30578732,0.3578006
2021-10-07 02:00:00,CRYPTO:XLMUSD,0.35817926,0.36996735,0.34194479,0.34299612
2021-10-08 02:00:00,CRYPTO:XLMUSD,0.34362183,0.3496934,0.3325634,0.33618442
2021-10-09 02:00:00,CRYPTO:XLMUSD,0.33624558,0.36761566,0.3330625,0.35315524
2021-10-10 02:00:00,CRYPTO:XLMUSD,0.35314049,0.35794323,0.32921142,0.33128135
2021-10-11 02:00:00,CRYPTO:XLMUSD,0.33132787,0.35754966,0.32539285,0.34439632
2021-10-12 02:00:00,CRYPTO:XLMUSD,0.34454543,0.34467531,0.32024449,0.33290432
2021-10-13 02:00:00,CRYPTO:XLMUSD,0.33268315,0.37650264,0.33044178,0.3679043
2021-10-14 02:00:00,CRYPTO:XLMUSD,0.36833158,0.38203795,0.36403234,0.3693879
2021-10-15 02:00:00,CRYPTO:XLMUSD,0.36933451,0.37333281,0.35138586,0.36139273
2021-10-16 02:00:00,CRYPTO:XLMUSD,0.36169631,0.42025735,0.36152371,0.39658705
2021-10-17 02:00:00,CRYPTO:XLMUSD,0.39673355,0.40312882,0.36563891,0.38336586
2021-10-18 02:00:00,CRYPTO:XLMUSD,0.38327941,0.39492272,0.37606617,0.37955471
2021-10-19 02:00:00,CRYPTO:XLMUSD,0.37962901,0.38376117,0.36647566,0.37396693
2021-10-20 02:00:00,CRYPTO:XLMUSD,0.37397513,0.39235482,0.36820866,0.39193056
2021-10-21 02:00:00,CRYPTO:XLMUSD,0.39181408,0.39791776,0.37122074,0.37292024
2021-10-22 02:00:00,CRYPTO:XLMUSD,0.37310784,0.38062029,0.36528567,0.37233243
2021-10-23 02:00:00,CRYPTO:XLMUSD,0.37223556,0.37842954,0.36742362,0.37826754
2021-10-24 02:00:00,CRYPTO:XLMUSD,0.37806649,0.38653211,0.3665452,0.37235871
2021-10-25 02:00:00,CRYPTO:XLMUSD,0.37226927,0.38822278,0.37079369,0.38817036
2021-10-26 02:00:00,CRYPTO:XLMUSD,0.38813561,0.38829015,0.36838305,0.37315153
2021-10-27 02:00:00,CRYPTO:XLMUSD,0.37324055,0.37561747,0.31206806,0.3306392
2021-10-28 02:00:00,CRYPTO:XLMUSD,0.33062112,0.34895354,0.32573641,0.34278994
2021-10-29 02:00:00,CRYPTO:XLMUSD,0.3426807,0.3637898,0.34051627,0.36182688
2021-10-30 02:00:00,CRYPTO:XLMUSD,0.36238649,0.36746765,0.35154049,0.35874066
2021-10-31 02:00:00,CRYPTO:XLMUSD,0.3589017,0.39002843,0.35734582,0.3731231
2021-11-01 01:00:00,CRYPTO:XLMUSD,0.37295488,0.37583261,0.35745673,0.36630015
2021-11-02 01:00:00,CRYPTO:XLMUSD,0.36633999,0.38297042,0.36306674,0.38279498
2021-11-03 01:00:00,CRYPTO:XLMUSD,0.38293706,0.39890945,0.37091843,0.3852065
2021-11-04 01:00:00,CRYPTO:XLMUSD,0.38546425,0.39055685,0.36512114,0.36898502
2021-11-05 01:00:00,CRYPTO:XLMUSD,0.36925443,0.37410565,0.35879056,0.35942454
2021-11-06 01:00:00,CRYPTO:XLMUSD,0.35938554,0.36443146,0.35016437,0.35925178
2021-11-07 01:00:00,CRYPTO:XLMUSD,0.35940795,0.36590441,0.35693795,0.3636181
2021-11-08 01:00:00,CRYPTO:XLMUSD,0.36369825,0.37885346,0.36265457,0.37781891
2021-11-09 01:00:00,CRYPTO:XLMUSD,0.37808924,0.42291043,0.3736564,0.41257119
2021-11-10 01:00:00,CRYPTO:XLMUSD,0.41271702,0.44109416,0.36519386,0.38372258
2021-11-11 01:00:00,CRYPTO:XLMUSD,0.38305245,0.40326776,0.37601635,0.39120752
2021-11-12 01:00:00,CRYPTO:XLMUSD,0.3910151,0.39411777,0.36485729,0.37926604
2021-11-13 01:00:00,CRYPTO:XLMUSD,0.37937604,0.38247333,0.37072975,0.37877873
