datetime,symbol,open,high,low,close
2022-11-24 01:00:00,CRYPTO:AAVEUSD,58.366771,59.933622,57.323227,58.090937
2022-11-25 01:00:00,CRYPTO:AAVEUSD,58.086038,60.345216,56.769027,59.064237
2022-11-26 01:00:00,CRYPTO:AAVEUSD,59.059237,62.394829,59.059237,61.704553
2022-11-27 01:00:00,CRYPTO:AAVEUSD,61.699553,63.308186,60.10594,61.476526
2022-11-28 01:00:00,CRYPTO:AAVEUSD,61.483623,62.481318,58.519565,60.195316
2022-11-29 01:00:00,CRYPTO:AAVEUSD,60.192816,62.385907,59.616941,61.585638
2022-11-30 01:00:00,CRYPTO:AAVEUSD,61.578138,65.87062,61.578138,65.397947
2022-12-01 01:00:00,CRYPTO:AAVEUSD,65.397947,65.496486,63.124725,63.581194
2022-12-02 01:00:00,CRYPTO:AAVEUSD,63.591194,65.816532,62.349559,65.628301
2022-12-03 01:00:00,CRYPTO:AAVEUSD,65.635801,66.331922,62.615236,62.783503
2022-12-04 01:00:00,CRYPTO:AAVEUSD,62.788503,64.577208,62.745454,64.392346
2022-12-05 01:00:00,CRYPTO:AAVEUSD,64.394846,67.269757,63.839688,64.354097
2022-12-06 01:00:00,CRYPTO:AAVEUSD,64.35661,65.434432,62.848644,63.982691
2022-12-07 01:00:00,CRYPTO:AAVEUSD,63.977035,63.995087,60.34927,61.327407
2022-12-08 01:00:00,CRYPTO:AAVEUSD,61.367873,63.458779,60.439373,62.842739
2022-12-09 01:00:00,CRYPTO:AAVEUSD,62.855249,63.266128,61.109951,61.446689
2022-12-10 01:00:00,CRYPTO:AAVEUSD,61.448893,62.056665,61.18251,61.315658
2022-12-11 01:00:00,CRYPTO:AAVEUSD,61.313158,61.533502,59.271868,59.615433
2022-12-12 01:00:00,CRYPTO:AAVEUSD,59.612933,60.774371,58.251402,60.119384
2022-12-13 01:00:00,CRYPTO:AAVEUSD,60.136883,63.83734,58.250839,61.903299
2022-12-14 01:00:00,CRYPTO:AAVEUSD,61.892872,63.436665,61.222902,62.560951
2022-12-15 01:00:00,CRYPTO:AAVEUSD,62.551273,63.031232,60.684542,60.864853
2022-12-16 01:00:00,CRYPTO:AAVEUSD,60.852353,61.126468,53.95416,54.783743
2022-12-17 01:00:00,CRYPTO:AAVEUSD,54.783068,55.740882,53.106186,55.53337
2022-12-18 01:00:00,CRYPTO:AAVEUSD,55.530961,56.46404,54.871808,55.929046
2022-12-19 01:00:00,CRYPTO:AAVEUSD,55.932883,56.427927,53.030461,53.72617
2022-12-20 01:00:00,CRYPTO:AAVEUSD,53.73117,56.237804,53.20919,55.732237
2022-12-21 01:00:00,CRYPTO:AAVEUSD,55.732237,56.328271,54.724335,56.00956
2022-12-22 01:00:00,CRYPTO:AAVEUSD,56.00956,56.072769,53.731634,55.616674
2022-12-23 01:00:00,CRYPTO:AAVEUSD,55.621674,56.025258,54.253918,54.471145
2022-12-24 01:00:00,CRYPTO:AAVEUSD,54.47345,54.71509,54.168997,54.414531
2022-12-25 01:00:00,CRYPTO:AAVEUSD,54.394923,55.441795,53.817609,54.419507
2022-12-26 01:00:00,CRYPTO:AAVEUSD,54.424507,55.868445,54.252119,55.828921
2022-12-27 01:00:00,CRYPTO:AAVEUSD,55.826421,58.223373,55.471071,57.409338
2022-12-28 01:00:00,CRYPTO:AAVEUSD,57.421838,57.770656,53.498434,53.678326
2022-12-29 01:00:00,CRYPTO:AAVEUSD,53.683326,54.793101,53.553571,54.341738
2022-12-30 01:00:00,CRYPTO:AAVEUSD,54.35508,54.506761,51.320509,52.410903
2022-12-31 01:00:00,CRYPTO:AAVEUSD,52.413403,53.228727,51.706156,51.918959
2023-01-01 01:00:00,CRYPTO:AAVEUSD,51.916459,52.314485,51.349975,52.104671
2023-01-02 01:00:00,CRYPTO:AAVEUSD,52.107171,53.86788,51.530484,52.98297
2023-01-03 01:00:00,CRYPTO:AAVEUSD,53.01047,53.381569,52.157544,52.943209
2023-01-04 01:00:00,CRYPTO:AAVEUSD,52.948209,57.669059,52.606053,56.699276
2023-01-05 01:00:00,CRYPTO:AAVEUSD,56.691776,56.766856,54.914704,55.435853
2023-01-06 01:00:00,CRYPTO:AAVEUSD,55.440059,56.72865,54.079224,56.518454
2023-01-07 01:00:00,CRYPTO:AAVEUSD,56.510954,56.821965,55.752233,55.993019
2023-01-08 01:00:00,CRYPTO:AAVEUSD,55.993019,59.595756,55.373946,59.237949
2023-01-09 01:00:00,CRYPTO:AAVEUSD,59.235449,63.031706,59.080547,61.264542
2023-01-10 01:00:00,CRYPTO:AAVEUSD,61.252042,62.672477,59.682359,61.831073
2023-01-11 01:00:00,CRYPTO:AAVEUSD,61.836073,64.361024,60.014198,64.067786
2023-01-12 01:00:00,CRYPTO:AAVEUSD,64.082786,68.317909,63.632192,67.81963
2023-01-13 01:00:00,CRYPTO:AAVEUSD,67.80963,73.004009,66.779312,71.161299
2023-01-14 01:00:00,CRYPTO:AAVEUSD,71.138799,81.020407,71.129666,75.932534
2023-01-15 01:00:00,CRYPTO:AAVEUSD,75.925034,82.907379,72.881319,79.172138
2023-01-16 01:00:00,CRYPTO:AAVEUSD,79.142318,82.559804,76.527452,80.559304
2023-01-17 01:00:00,CRYPTO:AAVEUSD,80.554304,91.178329,78.691215,85.551872
2023-01-18 01:00:00,CRYPTO:AAVEUSD,85.571587,89.571199,77.585083,82.057307
2023-01-19 01:00:00,CRYPTO:AAVEUSD,82.027476,83.586925,77.855501,81.42637
2023-01-20 01:00:00,CRYPTO:AAVEUSD,81.41887,88.391401,79.843004,87.67868
2023-01-21 01:00:00,CRYPTO:AAVEUSD,87.67868,89.165537,84.253996,84.445775
2023-01-22 01:00:00,CRYPTO:AAVEUSD,84.448355,90.091199,83.623426,85.406336
2023-01-23 01:00:00,CRYPTO:AAVEUSD,85.436336,90.057409,84.835482,86.57823
2023-01-24 01:00:00,CRYPTO:AAVEUSD,86.58823,88.398101,78.860839,79.969719
2023-01-25 01:00:00,CRYPTO:AAVEUSD,79.977878,87.452149,78.224973,85.858042
2023-01-26 01:00:00,CRYPTO:AAVEUSD,85.86978,90.468182,85.201344,88.96628
2023-01-27 01:00:00,CRYPTO:AAVEUSD,88.96878,89.606838,85.388641,87.266741
2023-01-28 01:00:00,CRYPTO:AAVEUSD,87.273099,88.158081,83.336196,84.254833
2023-01-29 01:00:00,CRYPTO:AAVEUSD,84.262333,88.502387,83.367297,87.752694
2023-01-30 01:00:00,CRYPTO:AAVEUSD,87.735194,88.288458,79.43406,81.142862
2023-01-31 01:00:00,CRYPTO:AAVEUSD,81.152862,83.536524,80.301419,83.064903
2023-02-01 01:00:00,CRYPTO:AAVEUSD,83.064903,88.398884,80.359512,88.271221
2023-02-02 01:00:00,CRYPTO:AAVEUSD,88.331221,93.339913,88.005223,88.169455
2023-02-03 01:00:00,CRYPTO:AAVEUSD,88.180769,94.302719,87.334282,91.10546
2023-02-04 01:00:00,CRYPTO:AAVEUSD,91.10546,91.947118,88.270829,88.794399
