datetime,symbol,open,high,low,close
2021-11-30 01:00:00,CRYPTO:DOTUSD,37.16,39.366,35.425,37.957
2021-12-01 01:00:00,CRYPTO:DOTUSD,37.98,38.796,36.26,36.794
2021-12-02 01:00:00,CRYPTO:DOTUSD,36.793,37.061,35.107,35.7847
2021-12-03 01:00:00,CRYPTO:DOTUSD,35.794,36.8483,32.675,33.7251
2021-12-04 01:00:00,CRYPTO:DOTUSD,33.7345,33.8662,25.7858,29.4386
2021-12-05 01:00:00,CRYPTO:DOTUSD,29.4283,29.7815,26.4367,28.3632
2021-12-06 01:00:00,CRYPTO:DOTUSD,28.3693,28.9636,24.8679,28.211
2021-12-07 01:00:00,CRYPTO:DOTUSD,28.1881,31.5051,27.7569,30.5436
2021-12-08 01:00:00,CRYPTO:DOTUSD,30.5286,30.6419,28.0449,29.8421
2021-12-09 01:00:00,CRYPTO:DOTUSD,29.8777,30.1498,26.825,26.9584
2021-12-10 01:00:00,CRYPTO:DOTUSD,26.9258,28.3915,25.7436,26.4356
2021-12-11 01:00:00,CRYPTO:DOTUSD,26.4466,28.1801,25.8317,27.8038
2021-12-12 01:00:00,CRYPTO:DOTUSD,27.8188,30.0326,27.3339,29.5476
2021-12-13 01:00:00,CRYPTO:DOTUSD,29.5671,29.8604,25.5478,25.9781
2021-12-14 01:00:00,CRYPTO:DOTUSD,25.9845,26.6759,25.0089,26.1954
2021-12-15 01:00:00,CRYPTO:DOTUSD,26.165,28.0741,24.2916,27.1677
2021-12-16 01:00:00,CRYPTO:DOTUSD,27.1589,27.8539,25.8312,26.0177
2021-12-17 01:00:00,CRYPTO:DOTUSD,26.0367,26.2066,24.1663,24.675
2021-12-18 01:00:00,CRYPTO:DOTUSD,24.6594,25.7309,24.2407,25.4989
2021-12-19 01:00:00,CRYPTO:DOTUSD,25.5032,25.8639,24.655,24.7952
2021-12-20 01:00:00,CRYPTO:DOTUSD,24.7949,24.9976,23.2795,24.0807
2021-12-21 01:00:00,CRYPTO:DOTUSD,24.09,25.5958,23.7555,25.1721
2021-12-22 01:00:00,CRYPTO:DOTUSD,25.1859,28.2315,24.9967,27.2365
2021-12-23 01:00:00,CRYPTO:DOTUSD,27.2342,29.83,26.7599,29.1502
2021-12-24 01:00:00,CRYPTO:DOTUSD,29.1666,29.6786,27.8563,28.1476
2021-12-25 01:00:00,CRYPTO:DOTUSD,28.155,29.1575,27.9845,28.8707
2021-12-26 01:00:00,CRYPTO:DOTUSD,28.8816,31.7728,28.3134,31.3475
2021-12-27 01:00:00,CRYPTO:DOTUSD,31.3406,32.8023,30.8597,30.9848
2021-12-28 01:00:00,CRYPTO:DOTUSD,30.9467,30.9493,27.4698,27.847
2021-12-29 01:00:00,CRYPTO:DOTUSD,27.8713,28.9598,26.495,26.8013
2021-12-30 01:00:00,CRYPTO:DOTUSD,26.8073,28.404,26.21,27.5546
2021-12-31 01:00:00,CRYPTO:DOTUSD,27.5621,28.1226,26.2392,26.6614
2022-01-01 01:00:00,CRYPTO:DOTUSD,26.6631,28.6436,26.6506,28.6081
2022-01-02 01:00:00,CRYPTO:DOTUSD,28.6163,30.6055,27.8478,29.6955
2022-01-03 01:00:00,CRYPTO:DOTUSD,29.7148,30.895,28.6473,30.1175
2022-01-04 01:00:00,CRYPTO:DOTUSD,30.1225,30.5794,28.6821,28.7146
2022-01-05 01:00:00,CRYPTO:DOTUSD,28.695,30.3569,25.0956,26.6923
2022-01-06 01:00:00,CRYPTO:DOTUSD,26.6959,27.3479,25.5001,26.7098
2022-01-07 01:00:00,CRYPTO:DOTUSD,26.7227,26.8266,24.299,24.8591
2022-01-08 01:00:00,CRYPTO:DOTUSD,24.8919,25.5285,23.125,24.0004
2022-01-09 01:00:00,CRYPTO:DOTUSD,23.9837,25.3161,23.702,24.6232
2022-01-10 01:00:00,CRYPTO:DOTUSD,24.6073,25.2269,22.45,23.7448
2022-01-11 01:00:00,CRYPTO:DOTUSD,23.7357,26.0149,23.5031,25.5658
2022-01-12 01:00:00,CRYPTO:DOTUSD,25.5731,27.5929,25.4703,27.3395
2022-01-13 01:00:00,CRYPTO:DOTUSD,27.3373,27.6839,25.7199,25.804
2022-01-14 01:00:00,CRYPTO:DOTUSD,25.8117,27.898,25.5614,27.7434
2022-01-15 01:00:00,CRYPTO:DOTUSD,27.7638,28.4172,26.8506,27.6205
2022-01-16 01:00:00,CRYPTO:DOTUSD,27.6145,28.4625,27.2925,27.7014
2022-01-17 01:00:00,CRYPTO:DOTUSD,27.7038,27.7495,25.1345,25.6977
2022-01-18 01:00:00,CRYPTO:DOTUSD,25.7215,26.0789,24.2737,25.1725
2022-01-19 01:00:00,CRYPTO:DOTUSD,25.1671,25.3059,23.7063,24.0825
2022-01-20 01:00:00,CRYPTO:DOTUSD,24.0876,25.6104,22.8515,23.0078
2022-01-21 01:00:00,CRYPTO:DOTUSD,22.9984,23.4714,19.0935,19.6804
2022-01-22 01:00:00,CRYPTO:DOTUSD,19.6625,20.1256,16.215,18.2649
2022-01-23 01:00:00,CRYPTO:DOTUSD,18.2649,19.188,17.7333,18.8337
2022-01-24 01:00:00,CRYPTO:DOTUSD,18.8268,18.8293,15.852,18.0393
2022-01-25 01:00:00,CRYPTO:DOTUSD,18.0317,19.0479,17.3849,18.331
2022-01-26 01:00:00,CRYPTO:DOTUSD,18.3392,20.0273,17.541,18.0872
2022-01-27 01:00:00,CRYPTO:DOTUSD,18.0712,18.4111,17.1475,18.1226
2022-01-28 01:00:00,CRYPTO:DOTUSD,18.1276,18.4968,17.3764,18.3525
2022-01-29 01:00:00,CRYPTO:DOTUSD,18.348,19.0384,18.0925,18.7348
