datetime,symbol,open,high,low,close
2024-11-30 01:00:00,CRYPTO:DOGEUSD,0.42612,0.43569,0.41412,0.42178
2024-12-01 01:00:00,CRYPTO:DOGEUSD,0.42178,0.4499,0.41677,0.44068
2024-12-02 01:00:00,CRYPTO:DOGEUSD,0.44068,0.46341,0.40088,0.42482
2024-12-03 01:00:00,CRYPTO:DOGEUSD,0.42481,0.42962,0.3885,0.40656
2024-12-04 01:00:00,CRYPTO:DOGEUSD,0.40657,0.43679,0.40035,0.43309
2024-12-05 01:00:00,CRYPTO:DOGEUSD,0.43309,0.46555,0.40815,0.42752
2024-12-06 01:00:00,CRYPTO:DOGEUSD,0.42752,0.44185,0.42039,0.43514
2024-12-07 01:00:00,CRYPTO:DOGEUSD,0.43514,0.46668,0.43148,0.45362
2024-12-08 01:00:00,CRYPTO:DOGEUSD,0.45362,0.48442,0.44666,0.46673
2024-12-09 01:00:00,CRYPTO:DOGEUSD,0.46674,0.46762,0.38278,0.41439
2024-12-10 01:00:00,CRYPTO:DOGEUSD,0.4144,0.42309,0.36568,0.39414
2024-12-11 01:00:00,CRYPTO:DOGEUSD,0.39414,0.41927,0.37543,0.41425
2024-12-12 01:00:00,CRYPTO:DOGEUSD,0.41425,0.42419,0.40153,0.40637
2024-12-13 01:00:00,CRYPTO:DOGEUSD,0.40637,0.41219,0.39926,0.40903
2024-12-14 01:00:00,CRYPTO:DOGEUSD,0.40904,0.41402,0.38757,0.39827
2024-12-15 01:00:00,CRYPTO:DOGEUSD,0.39827,0.4111,0.3925,0.40647
2024-12-16 01:00:00,CRYPTO:DOGEUSD,0.40646,0.41475,0.39233,0.40182
2024-12-17 01:00:00,CRYPTO:DOGEUSD,0.40182,0.41027,0.39138,0.39425
2024-12-18 01:00:00,CRYPTO:DOGEUSD,0.39425,0.39635,0.35081,0.35829
2024-12-19 01:00:00,CRYPTO:DOGEUSD,0.35829,0.36714,0.30022,0.31416
2024-12-20 01:00:00,CRYPTO:DOGEUSD,0.31416,0.32865,0.26241,0.31764
2024-12-21 01:00:00,CRYPTO:DOGEUSD,0.31763,0.3498,0.31404,0.32016
2024-12-22 01:00:00,CRYPTO:DOGEUSD,0.32017,0.3243,0.30498,0.31243
2024-12-23 01:00:00,CRYPTO:DOGEUSD,0.31243,0.32835,0.30278,0.32462
2024-12-24 01:00:00,CRYPTO:DOGEUSD,0.32462,0.34004,0.31589,0.33676
2024-12-25 01:00:00,CRYPTO:DOGEUSD,0.33678,0.34189,0.3265,0.33409
2024-12-26 01:00:00,CRYPTO:DOGEUSD,0.33409,0.33766,0.30831,0.31245
2024-12-27 01:00:00,CRYPTO:DOGEUSD,0.31244,0.32444,0.30852,0.31148
2024-12-28 01:00:00,CRYPTO:DOGEUSD,0.31145,0.32689,0.3109,0.32393
2024-12-29 01:00:00,CRYPTO:DOGEUSD,0.32393,0.32903,0.31145,0.31375
2024-12-30 01:00:00,CRYPTO:DOGEUSD,0.31372,0.3226,0.30631,0.31337
2024-12-31 01:00:00,CRYPTO:DOGEUSD,0.31337,0.32835,0.30883,0.31544
2025-01-01 01:00:00,CRYPTO:DOGEUSD,0.31543,0.32674,0.31136,0.32445
2025-01-02 01:00:00,CRYPTO:DOGEUSD,0.32445,0.34424,0.32401,0.33825
2025-01-03 01:00:00,CRYPTO:DOGEUSD,0.33824,0.38893,0.33567,0.37946
2025-01-04 01:00:00,CRYPTO:DOGEUSD,0.37946,0.39846,0.37651,0.39459
2025-01-05 01:00:00,CRYPTO:DOGEUSD,0.39459,0.39765,0.37532,0.38222
2025-01-06 01:00:00,CRYPTO:DOGEUSD,0.38222,0.39518,0.37597,0.38778
2025-01-07 01:00:00,CRYPTO:DOGEUSD,0.38779,0.39826,0.34754,0.34814
2025-01-08 01:00:00,CRYPTO:DOGEUSD,0.34814,0.3554,0.32485,0.34227
2025-01-09 01:00:00,CRYPTO:DOGEUSD,0.34226,0.34671,0.31439,0.32091
2025-01-10 01:00:00,CRYPTO:DOGEUSD,0.32092,0.33954,0.32092,0.33385
2025-01-11 01:00:00,CRYPTO:DOGEUSD,0.33385,0.34798,0.32956,0.3411
2025-01-12 01:00:00,CRYPTO:DOGEUSD,0.3411,0.34333,0.33164,0.33578
2025-01-13 01:00:00,CRYPTO:DOGEUSD,0.33579,0.34581,0.31015,0.3379
2025-01-14 01:00:00,CRYPTO:DOGEUSD,0.3379,0.36197,0.3358,0.35577
2025-01-15 01:00:00,CRYPTO:DOGEUSD,0.35576,0.38764,0.34841,0.38537
2025-01-16 01:00:00,CRYPTO:DOGEUSD,0.38537,0.39005,0.36796,0.37645
2025-01-17 01:00:00,CRYPTO:DOGEUSD,0.37645,0.42172,0.37553,0.41517
2025-01-18 01:00:00,CRYPTO:DOGEUSD,0.41516,0.4341,0.38487,0.39655
2025-01-19 01:00:00,CRYPTO:DOGEUSD,0.39655,0.40946,0.34694,0.3581
2025-01-20 01:00:00,CRYPTO:DOGEUSD,0.3581,0.38567,0.34486,0.35409
2025-01-21 01:00:00,CRYPTO:DOGEUSD,0.35409,0.40108,0.33551,0.37147
2025-01-22 01:00:00,CRYPTO:DOGEUSD,0.37149,0.37379,0.35543,0.36275
2025-01-23 01:00:00,CRYPTO:DOGEUSD,0.36275,0.36421,0.34148,0.35188
2025-01-24 01:00:00,CRYPTO:DOGEUSD,0.35188,0.36468,0.34296,0.35089
2025-01-25 01:00:00,CRYPTO:DOGEUSD,0.35089,0.36133,0.34548,0.35349
2025-01-26 01:00:00,CRYPTO:DOGEUSD,0.35349,0.35729,0.33517,0.33603
2025-01-27 01:00:00,CRYPTO:DOGEUSD,0.33603,0.33693,0.30534,0.33384
2025-01-28 01:00:00,CRYPTO:DOGEUSD,0.33384,0.339,0.31515,0.31869
2025-01-29 01:00:00,CRYPTO:DOGEUSD,0.3187,0.33451,0.31686,0.32388
2025-01-30 01:00:00,CRYPTO:DOGEUSD,0.32388,0.33875,0.32212,0.33154
2025-01-31 01:00:00,CRYPTO:DOGEUSD,0.33154,0.34155,0.32361,0.32895
2025-02-01 01:00:00,CRYPTO:DOGEUSD,0.32895,0.33212,0.30348,0.30789
2025-02-02 01:00:00,CRYPTO:DOGEUSD,0.3079,0.31471,0.25034,0.26794
2025-02-03 01:00:00,CRYPTO:DOGEUSD,0.26794,0.29282,0.20223,0.28485
2025-02-04 01:00:00,CRYPTO:DOGEUSD,0.28485,0.28923,0.25555,0.26374
2025-02-05 01:00:00,CRYPTO:DOGEUSD,0.26373,0.26915,0.25348,0.2562
2025-02-06 01:00:00,CRYPTO:DOGEUSD,0.2562,0.26591,0.24297,0.24793
2025-02-07 01:00:00,CRYPTO:DOGEUSD,0.24793,0.26156,0.23876,0.24656
2025-02-08 01:00:00,CRYPTO:DOGEUSD,0.24657,0.25421,0.24456,0.25294
2025-02-09 01:00:00,CRYPTO:DOGEUSD,0.25294,0.26002,0.23992,0.24896
2025-02-10 01:00:00,CRYPTO:DOGEUSD,0.24896,0.25645,0.24171,0.25542
2025-02-11 01:00:00,CRYPTO:DOGEUSD,0.25543,0.26993,0.24874,0.25057
