datetime,symbol,open,high,low,close
2024-10-31 01:00:00,CRYPTO:XLMUSD,0.09474592,0.09493205,0.09185036,0.09235967
2024-11-01 01:00:00,CRYPTO:XLMUSD,0.09235967,0.09360233,0.09074487,0.09302343
2024-11-02 01:00:00,CRYPTO:XLMUSD,0.09302486,0.09354398,0.09154485,0.09257581
2024-11-03 01:00:00,CRYPTO:XLMUSD,0.09257481,0.09266919,0.0892994,0.09062828
2024-11-04 01:00:00,CRYPTO:XLMUSD,0.09062828,0.09219748,0.0900244,0.09112881
2024-11-05 01:00:00,CRYPTO:XLMUSD,0.09113322,0.09390521,0.09069204,0.0933677
2024-11-06 01:00:00,CRYPTO:XLMUSD,0.0933677,0.09763974,0.09336395,0.09709138
2024-11-07 01:00:00,CRYPTO:XLMUSD,0.09709138,0.10227019,0.09662839,0.10215165
2024-11-08 01:00:00,CRYPTO:XLMUSD,0.10214665,0.10333965,0.09986148,0.10126914
2024-11-09 01:00:00,CRYPTO:XLMUSD,0.10126697,0.10244178,0.09954068,0.10228329
2024-11-10 01:00:00,CRYPTO:XLMUSD,0.10229444,0.11322944,0.10166881,0.1084288
2024-11-11 01:00:00,CRYPTO:XLMUSD,0.10842966,0.1149,0.10748188,0.11473
2024-11-12 01:00:00,CRYPTO:XLMUSD,0.11473,0.14151,0.11101,0.13451
2024-11-13 01:00:00,CRYPTO:XLMUSD,0.1345,0.13841,0.12081,0.1244
2024-11-14 01:00:00,CRYPTO:XLMUSD,0.1244,0.14065,0.12184,0.13132
2024-11-15 01:00:00,CRYPTO:XLMUSD,0.13131,0.14786,0.12831,0.14574
2024-11-16 01:00:00,CRYPTO:XLMUSD,0.14573,0.24166,0.14075,0.22081
2024-11-17 01:00:00,CRYPTO:XLMUSD,0.22081,0.22547,0.18921,0.19643
2024-11-18 01:00:00,CRYPTO:XLMUSD,0.19642,0.25555,0.19602,0.23168
2024-11-19 01:00:00,CRYPTO:XLMUSD,0.23169,0.2444,0.22252,0.23163
2024-11-20 01:00:00,CRYPTO:XLMUSD,0.23162,0.26985,0.2273,0.24773
2024-11-21 01:00:00,CRYPTO:XLMUSD,0.24773,0.26487,0.22992,0.26264
2024-11-22 01:00:00,CRYPTO:XLMUSD,0.26265,0.35243,0.26264,0.34029
2024-11-23 01:00:00,CRYPTO:XLMUSD,0.34029,0.54814,0.33966,0.52234
2024-11-24 01:00:00,CRYPTO:XLMUSD,0.52232,0.63679,0.43618,0.53647
2024-11-25 01:00:00,CRYPTO:XLMUSD,0.5365,0.55834,0.47396,0.4822
2024-11-26 01:00:00,CRYPTO:XLMUSD,0.4822,0.5135,0.41691,0.43886
2024-11-27 01:00:00,CRYPTO:XLMUSD,0.43886,0.53087,0.41838,0.48346
2024-11-28 01:00:00,CRYPTO:XLMUSD,0.48347,0.50554,0.46419,0.50054
2024-11-29 01:00:00,CRYPTO:XLMUSD,0.50054,0.56104,0.48718,0.54789
2024-11-30 01:00:00,CRYPTO:XLMUSD,0.54785,0.56213,0.52126,0.52478
2024-12-01 01:00:00,CRYPTO:XLMUSD,0.52478,0.57993,0.49333,0.5609
2024-12-02 01:00:00,CRYPTO:XLMUSD,0.56088,0.60553,0.49796,0.53935
2024-12-03 01:00:00,CRYPTO:XLMUSD,0.53935,0.59995,0.48316,0.50669
2024-12-04 01:00:00,CRYPTO:XLMUSD,0.50674,0.52244,0.47678,0.48954
2024-12-05 01:00:00,CRYPTO:XLMUSD,0.48956,0.50409,0.45994,0.4715
2024-12-06 01:00:00,CRYPTO:XLMUSD,0.4715,0.50013,0.4558,0.49622
2024-12-07 01:00:00,CRYPTO:XLMUSD,0.49617,0.51094,0.48052,0.50468
2024-12-08 01:00:00,CRYPTO:XLMUSD,0.50468,0.5047,0.47556,0.49353
2024-12-09 01:00:00,CRYPTO:XLMUSD,0.49352,0.49352,0.35342,0.41085
2024-12-10 01:00:00,CRYPTO:XLMUSD,0.41085,0.43979,0.36272,0.43672
2024-12-11 01:00:00,CRYPTO:XLMUSD,0.43671,0.44623,0.40306,0.43539
2024-12-12 01:00:00,CRYPTO:XLMUSD,0.43538,0.45093,0.41907,0.42523
2024-12-13 01:00:00,CRYPTO:XLMUSD,0.42522,0.45281,0.41199,0.43787
2024-12-14 01:00:00,CRYPTO:XLMUSD,0.43788,0.45168,0.41126,0.42435
2024-12-15 01:00:00,CRYPTO:XLMUSD,0.42433,0.43539,0.41624,0.43017
2024-12-16 01:00:00,CRYPTO:XLMUSD,0.43016,0.44542,0.40702,0.41862
2024-12-17 01:00:00,CRYPTO:XLMUSD,0.41863,0.47173,0.4103,0.42908
2024-12-18 01:00:00,CRYPTO:XLMUSD,0.42906,0.44711,0.38832,0.39604
2024-12-19 01:00:00,CRYPTO:XLMUSD,0.39603,0.41439,0.35352,0.36949
2024-12-20 01:00:00,CRYPTO:XLMUSD,0.36949,0.38385,0.31258,0.37484
2024-12-21 01:00:00,CRYPTO:XLMUSD,0.37483,0.38973,0.35091,0.35579
2024-12-22 01:00:00,CRYPTO:XLMUSD,0.3558,0.37173,0.34285,0.35626
2024-12-23 01:00:00,CRYPTO:XLMUSD,0.35626,0.3749,0.34619,0.37069
2024-12-24 01:00:00,CRYPTO:XLMUSD,0.3707,0.41344,0.35977,0.402
2024-12-25 01:00:00,CRYPTO:XLMUSD,0.40202,0.40345,0.37829,0.38266
2024-12-26 01:00:00,CRYPTO:XLMUSD,0.38266,0.38633,0.35041,0.35447
2024-12-27 01:00:00,CRYPTO:XLMUSD,0.35445,0.36855,0.34425,0.34942
2024-12-28 01:00:00,CRYPTO:XLMUSD,0.34941,0.3593,0.34443,0.35571
2024-12-29 01:00:00,CRYPTO:XLMUSD,0.3557,0.35581,0.33481,0.3375
2024-12-30 01:00:00,CRYPTO:XLMUSD,0.33752,0.34742,0.32042,0.33127
2024-12-31 01:00:00,CRYPTO:XLMUSD,0.33127,0.34575,0.32331,0.3321
2025-01-01 01:00:00,CRYPTO:XLMUSD,0.33206,0.4373,0.33159,0.42475
2025-01-02 01:00:00,CRYPTO:XLMUSD,0.42475,0.45904,0.41321,0.43125
2025-01-03 01:00:00,CRYPTO:XLMUSD,0.43126,0.45997,0.42972,0.44777
2025-01-04 01:00:00,CRYPTO:XLMUSD,0.44777,0.48546,0.44432,0.45015
2025-01-05 01:00:00,CRYPTO:XLMUSD,0.45016,0.45634,0.43241,0.44064
2025-01-06 01:00:00,CRYPTO:XLMUSD,0.44064,0.46304,0.43258,0.44642
2025-01-07 01:00:00,CRYPTO:XLMUSD,0.44639,0.46971,0.41477,0.41793
2025-01-08 01:00:00,CRYPTO:XLMUSD,0.41792,0.43917,0.38982,0.42537
2025-01-09 01:00:00,CRYPTO:XLMUSD,0.42537,0.42981,0.38683,0.39127
2025-01-10 01:00:00,CRYPTO:XLMUSD,0.39128,0.4257,0.38756,0.41446
2025-01-11 01:00:00,CRYPTO:XLMUSD,0.41448,0.45861,0.40344,0.44575
2025-01-12 01:00:00,CRYPTO:XLMUSD,0.44574,0.44654,0.41948,0.42216
2025-01-13 01:00:00,CRYPTO:XLMUSD,0.42214,0.43875,0.39232,0.41941
2025-01-14 01:00:00,CRYPTO:XLMUSD,0.41941,0.43655,0.41545,0.43015
2025-01-15 01:00:00,CRYPTO:XLMUSD,0.43015,0.49526,0.42645,0.48805
2025-01-16 01:00:00,CRYPTO:XLMUSD,0.48806,0.51491,0.46393,0.48186
2025-01-17 01:00:00,CRYPTO:XLMUSD,0.48185,0.4992,0.47428,0.48761
2025-01-18 01:00:00,CRYPTO:XLMUSD,0.48761,0.49263,0.45173,0.49092
2025-01-19 01:00:00,CRYPTO:XLMUSD,0.49091,0.49449,0.41858,0.43276
2025-01-20 01:00:00,CRYPTO:XLMUSD,0.43276,0.47803,0.42346,0.44653
2025-01-21 01:00:00,CRYPTO:XLMUSD,0.44654,0.45412,0.42726,0.44189
2025-01-22 01:00:00,CRYPTO:XLMUSD,0.4419,0.44527,0.42603,0.42856
2025-01-23 01:00:00,CRYPTO:XLMUSD,0.42853,0.43682,0.41237,0.43073
2025-01-24 01:00:00,CRYPTO:XLMUSD,0.43074,0.44829,0.42009,0.43089
2025-01-25 01:00:00,CRYPTO:XLMUSD,0.43089,0.43688,0.41312,0.41707
2025-01-26 01:00:00,CRYPTO:XLMUSD,0.41707,0.42615,0.40594,0.40624
2025-01-27 01:00:00,CRYPTO:XLMUSD,0.40624,0.40977,0.36335,0.40733
2025-01-28 01:00:00,CRYPTO:XLMUSD,0.40733,0.42088,0.39014,0.39278
2025-01-29 01:00:00,CRYPTO:XLMUSD,0.39278,0.40342,0.38759,0.38876
