datetime,symbol,open,high,low,close
2023-11-01 01:00:00,CRYPTO:XLMUSD,0.12129139,0.12298057,0.11759379,0.12247524
2023-11-02 01:00:00,CRYPTO:XLMUSD,0.12247024,0.12358603,0.11744693,0.11966221
2023-11-03 01:00:00,CRYPTO:XLMUSD,0.11964283,0.12436688,0.11618443,0.12256097
2023-11-04 01:00:00,CRYPTO:XLMUSD,0.12256577,0.12426307,0.12124241,0.12364296
2023-11-05 01:00:00,CRYPTO:XLMUSD,0.12362446,0.12831461,0.12298708,0.12573021
2023-11-06 01:00:00,CRYPTO:XLMUSD,0.12562286,0.134883,0.12527178,0.1310785
2023-11-07 01:00:00,CRYPTO:XLMUSD,0.131058,0.1310668,0.122368,0.12665723
2023-11-08 01:00:00,CRYPTO:XLMUSD,0.12666448,0.12890346,0.12554666,0.1276918
2023-11-09 01:00:00,CRYPTO:XLMUSD,0.1277168,0.13043433,0.11437783,0.12302447
2023-11-10 01:00:00,CRYPTO:XLMUSD,0.12300582,0.1243996,0.12007083,0.12382579
2023-11-11 01:00:00,CRYPTO:XLMUSD,0.12379997,0.12729824,0.12067985,0.12509453
2023-11-12 01:00:00,CRYPTO:XLMUSD,0.12509341,0.1266428,0.12175141,0.12440538
2023-11-13 01:00:00,CRYPTO:XLMUSD,0.12439838,0.13734283,0.11992932,0.12233104
2023-11-14 01:00:00,CRYPTO:XLMUSD,0.12232679,0.12256339,0.11573046,0.11785723
2023-11-15 01:00:00,CRYPTO:XLMUSD,0.11788148,0.12187212,0.11696633,0.12161495
2023-11-16 01:00:00,CRYPTO:XLMUSD,0.1216177,0.12320878,0.11689889,0.11844623
2023-11-17 01:00:00,CRYPTO:XLMUSD,0.11844594,0.12040396,0.11431483,0.11836157
2023-11-18 01:00:00,CRYPTO:XLMUSD,0.11836571,0.11944323,0.11445907,0.11929619
2023-11-19 01:00:00,CRYPTO:XLMUSD,0.11927951,0.12136464,0.11760831,0.12113259
2023-11-20 01:00:00,CRYPTO:XLMUSD,0.12112508,0.12186466,0.11806447,0.11976177
2023-11-21 01:00:00,CRYPTO:XLMUSD,0.11976227,0.120395,0.11253906,0.11351594
2023-11-22 01:00:00,CRYPTO:XLMUSD,0.11351594,0.11843762,0.11328552,0.11820737
2023-11-23 01:00:00,CRYPTO:XLMUSD,0.11819361,0.11881362,0.11545191,0.11724187
2023-11-24 01:00:00,CRYPTO:XLMUSD,0.11724187,0.11905441,0.116725,0.11792332
2023-11-25 01:00:00,CRYPTO:XLMUSD,0.11792165,0.12152865,0.11752714,0.12113116
2023-11-26 01:00:00,CRYPTO:XLMUSD,0.12112652,0.12339733,0.11907356,0.11992574
2023-11-27 01:00:00,CRYPTO:XLMUSD,0.11992332,0.12071678,0.11470215,0.11655906
2023-11-28 01:00:00,CRYPTO:XLMUSD,0.11656233,0.11880048,0.11497552,0.11850596
2023-11-29 01:00:00,CRYPTO:XLMUSD,0.11850596,0.12012603,0.11810334,0.11858935
2023-11-30 01:00:00,CRYPTO:XLMUSD,0.11858935,0.1197118,0.11793009,0.11832567
2023-12-01 01:00:00,CRYPTO:XLMUSD,0.11832567,0.11997437,0.11783775,0.11980903
2023-12-02 01:00:00,CRYPTO:XLMUSD,0.11980403,0.12176635,0.11936851,0.12163364
2023-12-03 01:00:00,CRYPTO:XLMUSD,0.12163364,0.12324109,0.12086582,0.1220239
2023-12-04 01:00:00,CRYPTO:XLMUSD,0.1220239,0.12538427,0.11945961,0.12223497
2023-12-05 01:00:00,CRYPTO:XLMUSD,0.12223068,0.12298913,0.11964695,0.12242217
2023-12-06 01:00:00,CRYPTO:XLMUSD,0.12242217,0.12586227,0.12093767,0.12547037
2023-12-07 01:00:00,CRYPTO:XLMUSD,0.12547037,0.12737678,0.12280702,0.12617691
2023-12-08 01:00:00,CRYPTO:XLMUSD,0.12617357,0.13329314,0.12587553,0.13233515
2023-12-09 01:00:00,CRYPTO:XLMUSD,0.13233765,0.13824633,0.13153188,0.13365222
2023-12-10 01:00:00,CRYPTO:XLMUSD,0.13365222,0.13691442,0.13162749,0.13332086
2023-12-11 01:00:00,CRYPTO:XLMUSD,0.13331586,0.13466622,0.11971384,0.12345526
2023-12-12 01:00:00,CRYPTO:XLMUSD,0.12345526,0.12538431,0.12077906,0.12305852
2023-12-13 01:00:00,CRYPTO:XLMUSD,0.1230525,0.12563671,0.11830493,0.12478044
2023-12-14 01:00:00,CRYPTO:XLMUSD,0.12478044,0.12821663,0.1228633,0.12759105
2023-12-15 01:00:00,CRYPTO:XLMUSD,0.1276044,0.12811615,0.12260555,0.12297279
2023-12-16 01:00:00,CRYPTO:XLMUSD,0.12296691,0.12616066,0.12141749,0.12474835
2023-12-17 01:00:00,CRYPTO:XLMUSD,0.12474835,0.12491517,0.12182498,0.12202253
2023-12-18 01:00:00,CRYPTO:XLMUSD,0.12202253,0.12238302,0.11622231,0.12118116
2023-12-19 01:00:00,CRYPTO:XLMUSD,0.12118197,0.12244226,0.11868325,0.11946183
2023-12-20 01:00:00,CRYPTO:XLMUSD,0.11946183,0.12285418,0.11872306,0.12194772
2023-12-21 01:00:00,CRYPTO:XLMUSD,0.12194915,0.12462695,0.12117167,0.12462695
2023-12-22 01:00:00,CRYPTO:XLMUSD,0.1246255,0.12671419,0.12318271,0.12661772
2023-12-23 01:00:00,CRYPTO:XLMUSD,0.12661772,0.12709979,0.12381108,0.12670082
2023-12-24 01:00:00,CRYPTO:XLMUSD,0.12670749,0.12794244,0.12447779,0.12596258
2023-12-25 01:00:00,CRYPTO:XLMUSD,0.12596003,0.13174843,0.12516094,0.13108742
2023-12-26 01:00:00,CRYPTO:XLMUSD,0.13108742,0.13119545,0.12133924,0.12607246
2023-12-27 01:00:00,CRYPTO:XLMUSD,0.12604807,0.13358167,0.12381719,0.13075078
2023-12-28 01:00:00,CRYPTO:XLMUSD,0.130751,0.13576337,0.12960905,0.13214883
2023-12-29 01:00:00,CRYPTO:XLMUSD,0.13216134,0.13253895,0.12700542,0.12966324
2023-12-30 01:00:00,CRYPTO:XLMUSD,0.12967296,0.13834439,0.12912702,0.13243732
2023-12-31 01:00:00,CRYPTO:XLMUSD,0.13241867,0.13337861,0.12722292,0.12901769
2024-01-01 01:00:00,CRYPTO:XLMUSD,0.12901764,0.13235768,0.12720909,0.1318994
2024-01-02 01:00:00,CRYPTO:XLMUSD,0.1318994,0.13330856,0.12856404,0.12915027
2024-01-03 01:00:00,CRYPTO:XLMUSD,0.12915027,0.13292635,0.11189018,0.12053461
2024-01-04 01:00:00,CRYPTO:XLMUSD,0.12053032,0.1220893,0.11926463,0.1216321
2024-01-05 01:00:00,CRYPTO:XLMUSD,0.1216321,0.12200595,0.11438349,0.11922643
2024-01-06 01:00:00,CRYPTO:XLMUSD,0.1192262,0.1206666,0.11589097,0.12013942
2024-01-07 01:00:00,CRYPTO:XLMUSD,0.12013963,0.12053234,0.11456543,0.11526365
2024-01-08 01:00:00,CRYPTO:XLMUSD,0.11526365,0.12014619,0.11242859,0.11960611
2024-01-09 01:00:00,CRYPTO:XLMUSD,0.11960688,0.12039164,0.11397795,0.11666231
2024-01-10 01:00:00,CRYPTO:XLMUSD,0.11665008,0.12231945,0.11314152,0.12083024
2024-01-11 01:00:00,CRYPTO:XLMUSD,0.12083282,0.12613246,0.12036797,0.1235251
2024-01-12 01:00:00,CRYPTO:XLMUSD,0.12352098,0.1254016,0.11644923,0.11901011
2024-01-13 01:00:00,CRYPTO:XLMUSD,0.11900866,0.12053213,0.11735413,0.12005848
2024-01-14 01:00:00,CRYPTO:XLMUSD,0.12005848,0.12080735,0.11789148,0.11809069
2024-01-15 01:00:00,CRYPTO:XLMUSD,0.11809069,0.12072582,0.11772553,0.11810462
2024-01-16 01:00:00,CRYPTO:XLMUSD,0.11810263,0.11920684,0.11656069,0.11843607
2024-01-17 01:00:00,CRYPTO:XLMUSD,0.11844003,0.11931622,0.11696269,0.11876646
2024-01-18 01:00:00,CRYPTO:XLMUSD,0.11876246,0.11880979,0.11269426,0.11417016
2024-01-19 01:00:00,CRYPTO:XLMUSD,0.11417016,0.11477266,0.10885657,0.11383672
2024-01-20 01:00:00,CRYPTO:XLMUSD,0.11383507,0.11549788,0.1130028,0.11539409
2024-01-21 01:00:00,CRYPTO:XLMUSD,0.11539409,0.11662194,0.11512654,0.1155594
2024-01-22 01:00:00,CRYPTO:XLMUSD,0.1155594,0.11604619,0.11168219,0.11262896
2024-01-23 01:00:00,CRYPTO:XLMUSD,0.11262896,0.11417033,0.10699674,0.11153823
2024-01-24 01:00:00,CRYPTO:XLMUSD,0.11155072,0.11270613,0.11050185,0.11258045
2024-01-25 01:00:00,CRYPTO:XLMUSD,0.1125933,0.11265605,0.11040747,0.11175321
2024-01-26 01:00:00,CRYPTO:XLMUSD,0.11175321,0.1166839,0.11157979,0.11577397
2024-01-27 01:00:00,CRYPTO:XLMUSD,0.11575998,0.11705694,0.11522571,0.11626618
2024-01-28 01:00:00,CRYPTO:XLMUSD,0.11626618,0.11658633,0.11297816,0.11371411
2024-01-29 01:00:00,CRYPTO:XLMUSD,0.11371411,0.11648095,0.1131763,0.11647518
