datetime,symbol,open,high,low,close
2023-05-17 02:00:00,CRYPTO:AAVEUSD,62.852349,64.935284,61.852656,64.935284
2023-05-18 02:00:00,CRYPTO:AAVEUSD,64.942759,67.326802,64.808956,65.069129
2023-05-19 02:00:00,CRYPTO:AAVEUSD,65.069129,65.605936,64.338455,65.324176
2023-05-20 02:00:00,CRYPTO:AAVEUSD,65.326676,65.402861,64.63883,65.270914
2023-05-21 02:00:00,CRYPTO:AAVEUSD,65.260914,65.491156,63.514849,63.952521
2023-05-22 02:00:00,CRYPTO:AAVEUSD,63.950021,64.735705,62.981248,64.351316
2023-05-23 02:00:00,CRYPTO:AAVEUSD,64.366317,66.230113,64.123805,65.448687
2023-05-24 02:00:00,CRYPTO:AAVEUSD,65.456187,65.507467,62.453921,63.711693
2023-05-25 02:00:00,CRYPTO:AAVEUSD,63.706693,64.180296,62.67908,63.466463
2023-05-26 02:00:00,CRYPTO:AAVEUSD,63.466463,65.068054,62.961958,64.299794
2023-05-27 02:00:00,CRYPTO:AAVEUSD,64.289018,65.720677,64.181976,65.720677
2023-05-28 02:00:00,CRYPTO:AAVEUSD,65.725677,69.003659,65.549368,68.664013
2023-05-29 02:00:00,CRYPTO:AAVEUSD,68.674013,69.375694,66.852436,67.469783
2023-05-30 02:00:00,CRYPTO:AAVEUSD,67.472283,67.898756,66.284935,66.753979
2023-05-31 02:00:00,CRYPTO:AAVEUSD,66.748979,66.891952,63.266994,63.818608
2023-06-01 02:00:00,CRYPTO:AAVEUSD,63.813608,64.248131,62.426684,62.606183
2023-06-02 02:00:00,CRYPTO:AAVEUSD,62.598683,64.521209,62.192516,63.739034
2023-06-03 02:00:00,CRYPTO:AAVEUSD,63.741534,64.102367,63.012749,63.464978
2023-06-04 02:00:00,CRYPTO:AAVEUSD,63.464978,64.623592,62.834923,62.971754
2023-06-05 02:00:00,CRYPTO:AAVEUSD,62.952251,63.034309,56.965769,60.009547
2023-06-06 02:00:00,CRYPTO:AAVEUSD,60.009547,62.81492,59.497362,61.96994
2023-06-07 02:00:00,CRYPTO:AAVEUSD,61.96994,62.130019,58.680121,59.11448
2023-06-08 02:00:00,CRYPTO:AAVEUSD,59.10698,60.431764,58.510585,59.778668
2023-06-09 02:00:00,CRYPTO:AAVEUSD,59.811069,60.164587,58.647044,59.741037
2023-06-10 02:00:00,CRYPTO:AAVEUSD,59.538537,59.790408,47.884885,52.633333
2023-06-11 02:00:00,CRYPTO:AAVEUSD,52.625833,52.955385,50.651442,51.970401
2023-06-12 02:00:00,CRYPTO:AAVEUSD,51.992983,53.73963,50.617359,53.520651
2023-06-13 02:00:00,CRYPTO:AAVEUSD,53.545651,55.658752,53.260949,54.977926
2023-06-14 02:00:00,CRYPTO:AAVEUSD,54.982926,56.092597,51.691401,52.132745
2023-06-15 02:00:00,CRYPTO:AAVEUSD,52.127745,52.6885,49.052727,50.201944
2023-06-16 02:00:00,CRYPTO:AAVEUSD,50.204444,51.552403,49.381686,51.038903
2023-06-17 02:00:00,CRYPTO:AAVEUSD,51.041403,52.504098,50.455119,51.100633
2023-06-18 02:00:00,CRYPTO:AAVEUSD,51.110633,51.940719,50.679078,50.887277
2023-06-19 02:00:00,CRYPTO:AAVEUSD,50.869777,52.149368,50.538712,51.745197
2023-06-20 02:00:00,CRYPTO:AAVEUSD,51.755198,53.159558,50.454096,53.133551
2023-06-21 02:00:00,CRYPTO:AAVEUSD,53.14592,55.303927,52.967154,55.016455
2023-06-22 02:00:00,CRYPTO:AAVEUSD,55.021454,57.19643,54.944382,55.556323
2023-06-23 02:00:00,CRYPTO:AAVEUSD,55.561228,56.980817,54.924707,56.495079
2023-06-24 02:00:00,CRYPTO:AAVEUSD,56.477579,57.59341,55.892859,56.635403
2023-06-25 02:00:00,CRYPTO:AAVEUSD,56.636559,75.588414,56.562765,68.364452
2023-06-26 02:00:00,CRYPTO:AAVEUSD,68.307737,68.739721,63.227006,63.412386
2023-06-27 02:00:00,CRYPTO:AAVEUSD,63.378612,66.470369,63.06351,64.808215
2023-06-28 02:00:00,CRYPTO:AAVEUSD,64.793075,65.071089,57.768896,59.416847
2023-06-29 02:00:00,CRYPTO:AAVEUSD,59.436562,66.483485,59.134609,63.149237
2023-06-30 02:00:00,CRYPTO:AAVEUSD,63.154071,71.386045,61.541288,70.498382
2023-07-01 02:00:00,CRYPTO:AAVEUSD,70.510882,70.630092,66.951497,68.078835
2023-07-02 02:00:00,CRYPTO:AAVEUSD,68.076335,73.335246,67.471073,70.465613
2023-07-03 02:00:00,CRYPTO:AAVEUSD,70.448271,74.193101,68.591703,72.912705
2023-07-04 02:00:00,CRYPTO:AAVEUSD,72.912705,80.456933,71.901841,77.238526
2023-07-05 02:00:00,CRYPTO:AAVEUSD,77.241026,80.549281,72.170658,74.809505
2023-07-06 02:00:00,CRYPTO:AAVEUSD,74.817134,77.405944,70.560103,70.562603
2023-07-07 02:00:00,CRYPTO:AAVEUSD,70.557603,74.932311,69.896016,74.82271
2023-07-08 02:00:00,CRYPTO:AAVEUSD,74.832509,77.219296,72.789143,73.734677
2023-07-09 02:00:00,CRYPTO:AAVEUSD,73.729677,74.500651,71.397932,71.861973
2023-07-10 02:00:00,CRYPTO:AAVEUSD,71.859473,71.892205,68.891563,69.376304
2023-07-11 02:00:00,CRYPTO:AAVEUSD,69.436387,74.342471,69.127611,73.382933
2023-07-12 02:00:00,CRYPTO:AAVEUSD,73.377933,77.0465,73.336076,75.746698
2023-07-13 02:00:00,CRYPTO:AAVEUSD,75.751698,79.307796,74.720447,79.217563
2023-07-14 02:00:00,CRYPTO:AAVEUSD,79.217563,87.942485,78.613458,80.788302
2023-07-15 02:00:00,CRYPTO:AAVEUSD,80.773302,81.932652,78.322748,78.936487
2023-07-16 02:00:00,CRYPTO:AAVEUSD,78.940668,79.324234,76.607993,76.998685
2023-07-17 02:00:00,CRYPTO:AAVEUSD,76.981185,78.92258,73.613648,75.220675
2023-07-18 02:00:00,CRYPTO:AAVEUSD,75.220675,75.802293,70.78563,72.000616
2023-07-19 02:00:00,CRYPTO:AAVEUSD,72.000616,73.488501,71.371627,71.822844
2023-07-20 02:00:00,CRYPTO:AAVEUSD,71.825344,75.234863,71.493439,72.377442
2023-07-21 02:00:00,CRYPTO:AAVEUSD,72.359942,75.538435,71.766579,74.639853
2023-07-22 02:00:00,CRYPTO:AAVEUSD,74.628499,75.093627,70.952182,71.682107
2023-07-23 02:00:00,CRYPTO:AAVEUSD,71.672642,73.32359,71.490609,72.331992
2023-07-24 02:00:00,CRYPTO:AAVEUSD,72.329492,72.603265,68.275585,70.417671
2023-07-25 02:00:00,CRYPTO:AAVEUSD,70.417671,71.587992,69.671263,70.1205
2023-07-26 02:00:00,CRYPTO:AAVEUSD,70.125475,73.481396,69.215392,71.818782
2023-07-27 02:00:00,CRYPTO:AAVEUSD,71.823807,75.018235,71.559055,72.357595
2023-07-28 02:00:00,CRYPTO:AAVEUSD,72.352245,73.815142,72.299554,72.727883
2023-07-29 02:00:00,CRYPTO:AAVEUSD,72.722883,74.897838,71.932902,74.438689
2023-07-30 02:00:00,CRYPTO:AAVEUSD,74.470911,75.084832,69.473612,70.986931
2023-07-31 02:00:00,CRYPTO:AAVEUSD,70.981973,72.192291,64.028063,65.36313
2023-08-01 02:00:00,CRYPTO:AAVEUSD,65.36313,65.36313,61.607353,65.345729
2023-08-02 02:00:00,CRYPTO:AAVEUSD,65.340729,66.590897,62.503867,64.531748
2023-08-03 02:00:00,CRYPTO:AAVEUSD,64.52629,64.913689,62.913316,62.930296
2023-08-04 02:00:00,CRYPTO:AAVEUSD,62.925296,66.683176,62.825012,64.21651
2023-08-05 02:00:00,CRYPTO:AAVEUSD,64.193831,65.693741,63.238745,64.366164
2023-08-06 02:00:00,CRYPTO:AAVEUSD,64.358534,65.967369,64.162369,65.824903
2023-08-07 02:00:00,CRYPTO:AAVEUSD,65.839903,66.711671,63.217418,64.871951
2023-08-08 02:00:00,CRYPTO:AAVEUSD,64.799451,66.928079,64.657565,66.370868
2023-08-09 02:00:00,CRYPTO:AAVEUSD,66.385868,67.740703,66.089816,67.177279
2023-08-10 02:00:00,CRYPTO:AAVEUSD,67.179779,69.409017,66.806173,67.144343
2023-08-11 02:00:00,CRYPTO:AAVEUSD,67.149343,67.176843,65.285832,65.938098
2023-08-12 02:00:00,CRYPTO:AAVEUSD,65.943098,66.575808,65.753115,66.149467
2023-08-13 02:00:00,CRYPTO:AAVEUSD,66.152846,66.353077,65.208313,65.647277
2023-08-14 02:00:00,CRYPTO:AAVEUSD,65.5885,66.516918,65.256953,65.506761
2023-08-15 02:00:00,CRYPTO:AAVEUSD,65.506761,65.716906,61.907291,63.549723
2023-08-16 02:00:00,CRYPTO:AAVEUSD,63.538955,63.605759,58.65085,60.347181
2023-08-17 02:00:00,CRYPTO:AAVEUSD,60.317181,60.511887,50.288113,55.251741
2023-08-18 02:00:00,CRYPTO:AAVEUSD,55.251741,56.711497,54.869238,55.80461
2023-08-19 02:00:00,CRYPTO:AAVEUSD,55.79211,56.844197,55.632168,56.462072
2023-08-20 02:00:00,CRYPTO:AAVEUSD,56.464572,57.136813,56.31262,56.901125
2023-08-21 02:00:00,CRYPTO:AAVEUSD,56.913286,57.262547,55.48453,55.51716
2023-08-22 02:00:00,CRYPTO:AAVEUSD,55.52716,55.56048,53.044547,54.853724
2023-08-23 02:00:00,CRYPTO:AAVEUSD,54.851224,57.563579,54.824558,57.092768
2023-08-24 02:00:00,CRYPTO:AAVEUSD,57.110268,58.888388,56.236367,57.44512
2023-08-25 02:00:00,CRYPTO:AAVEUSD,57.457949,58.338807,55.777353,56.908139
2023-08-26 02:00:00,CRYPTO:AAVEUSD,56.908391,57.20174,56.336972,56.650375
2023-08-27 02:00:00,CRYPTO:AAVEUSD,56.655375,58.25652,56.640375,58.25652
2023-08-28 02:00:00,CRYPTO:AAVEUSD,58.218645,58.704016,56.213437,58.295598
2023-08-29 02:00:00,CRYPTO:AAVEUSD,58.294959,60.584634,56.688461,59.452084
2023-08-30 02:00:00,CRYPTO:AAVEUSD,59.392084,59.625763,56.969968,57.782583
2023-08-31 02:00:00,CRYPTO:AAVEUSD,57.782583,57.947415,54.354216,55.517988
2023-09-01 02:00:00,CRYPTO:AAVEUSD,55.517988,55.845577,53.576186,54.624663
2023-09-02 02:00:00,CRYPTO:AAVEUSD,54.598225,55.277699,53.98796,55.168225
2023-09-03 02:00:00,CRYPTO:AAVEUSD,55.165725,55.1766,54.154276,54.683112
2023-09-04 02:00:00,CRYPTO:AAVEUSD,54.680912,55.486265,54.180886,54.654607
2023-09-05 02:00:00,CRYPTO:AAVEUSD,54.652107,55.723236,54.278107,55.375149
2023-09-06 02:00:00,CRYPTO:AAVEUSD,55.381982,55.71009,54.076605,55.025362
2023-09-07 02:00:00,CRYPTO:AAVEUSD,55.022862,56.309025,54.864504,56.246693
2023-09-08 02:00:00,CRYPTO:AAVEUSD,56.246693,57.276254,55.871223,56.31703
2023-09-09 02:00:00,CRYPTO:AAVEUSD,56.32703,56.578997,55.948409,56.149188
2023-09-10 02:00:00,CRYPTO:AAVEUSD,56.126802,56.138722,53.764269,54.021113
2023-09-11 02:00:00,CRYPTO:AAVEUSD,54.023613,54.096245,51.41858725,52.1235378
2023-09-12 02:00:00,CRYPTO:AAVEUSD,52.12596214,54.0706845,52.06544267,53.100583
2023-09-13 02:00:00,CRYPTO:AAVEUSD,53.083083,54.531319,53.01219925,53.600539
2023-09-14 02:00:00,CRYPTO:AAVEUSD,53.598039,55.007412,53.412471,54.198867
2023-09-15 02:00:00,CRYPTO:AAVEUSD,54.225505,56.105387,53.948584,55.868092
2023-09-16 02:00:00,CRYPTO:AAVEUSD,55.868128,62.314469,55.866876,59.16431925
2023-09-17 02:00:00,CRYPTO:AAVEUSD,59.16179057,61.62518834,57.6820454,59.41667878
2023-09-18 02:00:00,CRYPTO:AAVEUSD,59.41167878,62.408314,58.20411011,60.375677
2023-09-19 02:00:00,CRYPTO:AAVEUSD,60.370727,64.224999,60.369603,61.899507
2023-09-20 02:00:00,CRYPTO:AAVEUSD,61.902007,65.87183,61.498254,65.420205
2023-09-21 02:00:00,CRYPTO:AAVEUSD,65.457841,66.024475,62.345683,62.491989
2023-09-22 02:00:00,CRYPTO:AAVEUSD,62.48866,64.466892,61.947964,64.371317
2023-09-23 02:00:00,CRYPTO:AAVEUSD,64.371317,64.828376,62.403729,62.91844
2023-09-24 02:00:00,CRYPTO:AAVEUSD,62.90844,63.138454,61.558431,61.688322
2023-09-25 02:00:00,CRYPTO:AAVEUSD,61.693321,62.92915361,61.150922,62.22326954
2023-09-26 02:00:00,CRYPTO:AAVEUSD,62.22348075,62.26305452,60.49076,61.05858
2023-09-27 02:00:00,CRYPTO:AAVEUSD,61.05358,62.709234,59.980475,60.587804
2023-09-28 02:00:00,CRYPTO:AAVEUSD,60.584973,66.728125,60.517596,65.707496
2023-09-29 02:00:00,CRYPTO:AAVEUSD,65.6968,67.781414,65.139319,66.070956
2023-09-30 02:00:00,CRYPTO:AAVEUSD,66.070956,68.449341,66.042698,67.625137
2023-10-01 02:00:00,CRYPTO:AAVEUSD,67.625137,72.35152,67.321517,72.285525
2023-10-02 02:00:00,CRYPTO:AAVEUSD,72.288024,72.329074,68.353617,69.211412
2023-10-03 02:00:00,CRYPTO:AAVEUSD,69.207359,70.121304,64.680919,65.223826
2023-10-04 02:00:00,CRYPTO:AAVEUSD,65.193668,66.511009,63.675375,66.421515
2023-10-05 02:00:00,CRYPTO:AAVEUSD,66.416419,72.527864,66.110535,66.82029
2023-10-06 02:00:00,CRYPTO:AAVEUSD,66.82279,69.662627,66.82279,69.073549
2023-10-07 02:00:00,CRYPTO:AAVEUSD,69.075807,69.245962,65.983687,66.747733
2023-10-08 02:00:00,CRYPTO:AAVEUSD,66.745358,67.2362,65.416028,66.063805
2023-10-09 02:00:00,CRYPTO:AAVEUSD,66.058805,66.097663,62.470465,63.326047
2023-10-10 02:00:00,CRYPTO:AAVEUSD,63.323547,64.74574,63.091575,64.051282
2023-10-11 02:00:00,CRYPTO:AAVEUSD,64.051282,64.442642,62.621502,63.202716
2023-10-12 02:00:00,CRYPTO:AAVEUSD,63.200216,64.102783,62.026366,62.935417
2023-10-13 02:00:00,CRYPTO:AAVEUSD,62.920417,64.549037,62.912917,63.682617
2023-10-14 02:00:00,CRYPTO:AAVEUSD,63.685117,64.971335,63.64488,64.281003
2023-10-15 02:00:00,CRYPTO:AAVEUSD,64.286003,64.735627,63.805832,63.886871
2023-10-16 02:00:00,CRYPTO:AAVEUSD,63.921504,67.084502,63.556444,64.882314
2023-10-17 02:00:00,CRYPTO:AAVEUSD,64.882937,64.882937,61.446001,62.661439
2023-10-18 02:00:00,CRYPTO:AAVEUSD,62.673146,63.523231,61.920717,62.080581
2023-10-19 02:00:00,CRYPTO:AAVEUSD,62.086469,65.334188,61.293662,63.903869
2023-10-20 02:00:00,CRYPTO:AAVEUSD,63.907265,70.016146,63.545186,65.966181
2023-10-21 02:00:00,CRYPTO:AAVEUSD,65.968706,70.878798,65.436683,70.100557
2023-10-22 02:00:00,CRYPTO:AAVEUSD,70.083057,80.15941,69.077004,79.213237
2023-10-23 02:00:00,CRYPTO:AAVEUSD,79.226418,87.314492,78.370471,84.783428
2023-10-24 02:00:00,CRYPTO:AAVEUSD,84.795168,90.79832,80.958168,83.17235
2023-10-25 02:00:00,CRYPTO:AAVEUSD,83.191378,86.132588,81.615712,85.80049
2023-10-26 02:00:00,CRYPTO:AAVEUSD,85.819159,87.953971,77.643693,80.801482
2023-10-27 02:00:00,CRYPTO:AAVEUSD,80.791482,80.791482,76.271999,78.395553
2023-10-28 02:00:00,CRYPTO:AAVEUSD,78.427511,81.337229,78.355104,80.229532
2023-10-29 02:00:00,CRYPTO:AAVEUSD,80.212032,85.846962,79.654191,84.779267
2023-10-30 01:00:00,CRYPTO:AAVEUSD,84.781767,87.025372,81.3855,83.715213
2023-10-31 01:00:00,CRYPTO:AAVEUSD,83.703161,84.53888,79.896217,81.311951
2023-11-01 01:00:00,CRYPTO:AAVEUSD,81.276951,91.671416,80.934667,89.012923
2023-11-02 01:00:00,CRYPTO:AAVEUSD,89.023143,102.468129,69.47966,91.843836
2023-11-03 01:00:00,CRYPTO:AAVEUSD,91.843836,92.80739,88.286823,90.02791
2023-11-04 01:00:00,CRYPTO:AAVEUSD,90.00041,92.320132,88.226978,90.112235
2023-11-05 01:00:00,CRYPTO:AAVEUSD,90.119735,92.00983,87.272468,89.267337
2023-11-06 01:00:00,CRYPTO:AAVEUSD,89.269837,100.575343,88.121185,99.914009
2023-11-07 01:00:00,CRYPTO:AAVEUSD,99.906509,104.448329,95.676097,97.487462
2023-11-08 01:00:00,CRYPTO:AAVEUSD,97.477462,100.896363,95.289156,100.274047
2023-11-09 01:00:00,CRYPTO:AAVEUSD,100.301547,109.92781535,89.820181,100.82473874
2023-11-10 01:00:00,CRYPTO:AAVEUSD,100.82363084,100.91758177,95.54601061,100.27835336
2023-11-11 01:00:00,CRYPTO:AAVEUSD,100.27835336,100.55975015,94.1822748,97.00337504
2023-11-12 01:00:00,CRYPTO:AAVEUSD,97.00170756,99.84209183,93.349188,99.80506833
2023-11-13 01:00:00,CRYPTO:AAVEUSD,99.727111,104.293851,92.679261,93.018041
2023-11-14 01:00:00,CRYPTO:AAVEUSD,93.025541,95.449921,86.754209,90.53707
2023-11-15 01:00:00,CRYPTO:AAVEUSD,90.542145,95.715041,90.33169678,95.514248
2023-11-16 01:00:00,CRYPTO:AAVEUSD,95.531748,98.0745216,90.08506224,91.10530817
2023-11-17 01:00:00,CRYPTO:AAVEUSD,91.10197394,93.50502295,85.04214355,88.76535498
2023-11-18 01:00:00,CRYPTO:AAVEUSD,88.76821243,88.9446749,82.94966366,88.14216764
2023-11-19 01:00:00,CRYPTO:AAVEUSD,88.14216764,91.77990745,86.09679674,91.58115458
2023-11-20 01:00:00,CRYPTO:AAVEUSD,91.58584809,93.20406608,88.94842913,90.26531528
2023-11-21 01:00:00,CRYPTO:AAVEUSD,90.26281395,92.64089662,83.68584111,84.53056288
