datetime,symbol,open,high,low,close
2023-04-26 02:00:00,CRYPTO:ADAUSD,0.394614,0.41705,0.378637,0.401687
2023-04-27 02:00:00,CRYPTO:ADAUSD,0.401712,0.418766,0.401152,0.410123
2023-04-28 02:00:00,CRYPTO:ADAUSD,0.410072,0.410988,0.397585,0.404686
2023-04-29 02:00:00,CRYPTO:ADAUSD,0.404661,0.408056,0.399966,0.40274
2023-04-30 02:00:00,CRYPTO:ADAUSD,0.402515,0.41503,0.395114,0.395947
2023-05-01 02:00:00,CRYPTO:ADAUSD,0.395947,0.398013,0.380701,0.387009
2023-05-02 02:00:00,CRYPTO:ADAUSD,0.386984,0.395051,0.381857,0.392224
2023-05-03 02:00:00,CRYPTO:ADAUSD,0.392174,0.396655,0.378939,0.394199
2023-05-04 02:00:00,CRYPTO:ADAUSD,0.394199,0.396633,0.38543,0.387506
2023-05-05 02:00:00,CRYPTO:ADAUSD,0.387431,0.397447,0.383454,0.39481
2023-05-06 02:00:00,CRYPTO:ADAUSD,0.39481,0.3972,0.374988,0.380755
2023-05-07 02:00:00,CRYPTO:ADAUSD,0.380617,0.38466,0.376591,0.37863
2023-05-08 02:00:00,CRYPTO:ADAUSD,0.378579,0.382407,0.356275,0.367488
2023-05-09 02:00:00,CRYPTO:ADAUSD,0.367488,0.372146,0.361195,0.364365
2023-05-10 02:00:00,CRYPTO:ADAUSD,0.364365,0.37325,0.355,0.370356
2023-05-11 02:00:00,CRYPTO:ADAUSD,0.370356,0.370456,0.349503,0.360281
2023-05-12 02:00:00,CRYPTO:ADAUSD,0.360281,0.370926,0.353804,0.37051
2023-05-13 02:00:00,CRYPTO:ADAUSD,0.37051,0.371001,0.362693,0.364845
2023-05-14 02:00:00,CRYPTO:ADAUSD,0.36482,0.37298,0.363181,0.371032
2023-05-15 02:00:00,CRYPTO:ADAUSD,0.371032,0.3758,0.366275,0.367099
2023-05-16 02:00:00,CRYPTO:ADAUSD,0.367099,0.370364,0.361697,0.3681
2023-05-17 02:00:00,CRYPTO:ADAUSD,0.36835,0.38032,0.364785,0.375309
2023-05-18 02:00:00,CRYPTO:ADAUSD,0.375384,0.380016,0.365961,0.371222
2023-05-19 02:00:00,CRYPTO:ADAUSD,0.371247,0.372925,0.366222,0.368086
2023-05-20 02:00:00,CRYPTO:ADAUSD,0.368061,0.368212,0.363795,0.366481
2023-05-21 02:00:00,CRYPTO:ADAUSD,0.36643,0.36759,0.357197,0.360309
2023-05-22 02:00:00,CRYPTO:ADAUSD,0.360284,0.373932,0.356485,0.367902
2023-05-23 02:00:00,CRYPTO:ADAUSD,0.367927,0.375375,0.366025,0.370345
2023-05-24 02:00:00,CRYPTO:ADAUSD,0.370345,0.370697,0.360663,0.364069
2023-05-25 02:00:00,CRYPTO:ADAUSD,0.364069,0.364885,0.35519,0.358146
2023-05-26 02:00:00,CRYPTO:ADAUSD,0.358171,0.366992,0.353987,0.362966
2023-05-27 02:00:00,CRYPTO:ADAUSD,0.362966,0.367483,0.360902,0.367003
2023-05-28 02:00:00,CRYPTO:ADAUSD,0.367003,0.3842,0.366341,0.382946
2023-05-29 02:00:00,CRYPTO:ADAUSD,0.38302,0.386212,0.375826,0.378899
2023-05-30 02:00:00,CRYPTO:ADAUSD,0.378961,0.383562,0.374925,0.378004
2023-05-31 02:00:00,CRYPTO:ADAUSD,0.378004,0.380807,0.37031,0.374332
2023-06-01 02:00:00,CRYPTO:ADAUSD,0.374582,0.375648,0.361032,0.36473
2023-06-02 02:00:00,CRYPTO:ADAUSD,0.364755,0.379275,0.362317,0.378194
2023-06-03 02:00:00,CRYPTO:ADAUSD,0.378169,0.378444,0.373257,0.376046
2023-06-04 02:00:00,CRYPTO:ADAUSD,0.376021,0.381904,0.375029,0.377546
2023-06-05 02:00:00,CRYPTO:ADAUSD,0.377571,0.37918,0.34705,0.351643
2023-06-06 02:00:00,CRYPTO:ADAUSD,0.351572,0.3569,0.336847,0.354136
2023-06-07 02:00:00,CRYPTO:ADAUSD,0.354088,0.354088,0.317975,0.324459
2023-06-08 02:00:00,CRYPTO:ADAUSD,0.324408,0.330668,0.320276,0.32311
2023-06-09 02:00:00,CRYPTO:ADAUSD,0.32311,0.323706,0.290286,0.293684
2023-06-10 02:00:00,CRYPTO:ADAUSD,0.293684,0.294936,0.234877,0.275293
2023-06-11 02:00:00,CRYPTO:ADAUSD,0.275243,0.27945,0.26005,0.272402
2023-06-12 02:00:00,CRYPTO:ADAUSD,0.272402,0.286124,0.265966,0.274769
2023-06-13 02:00:00,CRYPTO:ADAUSD,0.274744,0.289194,0.270106,0.275512
2023-06-14 02:00:00,CRYPTO:ADAUSD,0.275487,0.278254,0.258438,0.26371
2023-06-15 02:00:00,CRYPTO:ADAUSD,0.26401,0.266734,0.253758,0.262967
2023-06-16 02:00:00,CRYPTO:ADAUSD,0.262967,0.266768,0.255156,0.263567
2023-06-17 02:00:00,CRYPTO:ADAUSD,0.263567,0.272785,0.26135,0.267044
2023-06-18 02:00:00,CRYPTO:ADAUSD,0.267019,0.269106,0.259618,0.261248
2023-06-19 02:00:00,CRYPTO:ADAUSD,0.261223,0.263432,0.2576,0.263128
2023-06-20 02:00:00,CRYPTO:ADAUSD,0.263103,0.270873,0.253436,0.270805
2023-06-21 02:00:00,CRYPTO:ADAUSD,0.270755,0.288122,0.269026,0.285646
2023-06-22 02:00:00,CRYPTO:ADAUSD,0.285596,0.302663,0.28495,0.287499
2023-06-23 02:00:00,CRYPTO:ADAUSD,0.287474,0.299036,0.285044,0.294244
2023-06-24 02:00:00,CRYPTO:ADAUSD,0.294355,0.29502,0.283194,0.287416
2023-06-25 02:00:00,CRYPTO:ADAUSD,0.287416,0.301185,0.286264,0.289831
2023-06-26 02:00:00,CRYPTO:ADAUSD,0.2897,0.28985,0.275559,0.278047
2023-06-27 02:00:00,CRYPTO:ADAUSD,0.278022,0.286098,0.276695,0.283326
2023-06-28 02:00:00,CRYPTO:ADAUSD,0.283576,0.283676,0.262143,0.265352
2023-06-29 02:00:00,CRYPTO:ADAUSD,0.265452,0.275732,0.265362,0.27283
2023-06-30 02:00:00,CRYPTO:ADAUSD,0.27293,0.298473,0.268808,0.287039
2023-07-01 02:00:00,CRYPTO:ADAUSD,0.287059,0.293406,0.282183,0.292431
2023-07-02 02:00:00,CRYPTO:ADAUSD,0.292681,0.293931,0.286418,0.291975
2023-07-03 02:00:00,CRYPTO:ADAUSD,0.29195,0.299072,0.291079,0.296617
2023-07-04 02:00:00,CRYPTO:ADAUSD,0.296642,0.301694,0.290274,0.292686
2023-07-05 02:00:00,CRYPTO:ADAUSD,0.292806,0.295701,0.280372,0.283876
2023-07-06 02:00:00,CRYPTO:ADAUSD,0.283901,0.293884,0.277282,0.279184
2023-07-07 02:00:00,CRYPTO:ADAUSD,0.279209,0.285436,0.27729,0.284973
2023-07-08 02:00:00,CRYPTO:ADAUSD,0.285071,0.292548,0.283043,0.290444
2023-07-09 02:00:00,CRYPTO:ADAUSD,0.290477,0.291192,0.284018,0.285245
2023-07-10 02:00:00,CRYPTO:ADAUSD,0.285152,0.292446,0.278564,0.287797
2023-07-11 02:00:00,CRYPTO:ADAUSD,0.287893,0.29386,0.287782,0.292295
2023-07-12 02:00:00,CRYPTO:ADAUSD,0.292343,0.295243,0.286893,0.288879
2023-07-13 02:00:00,CRYPTO:ADAUSD,0.289044,0.365459,0.286298,0.356738
2023-07-14 02:00:00,CRYPTO:ADAUSD,0.356787,0.378483,0.318455,0.32813
2023-07-15 02:00:00,CRYPTO:ADAUSD,0.32815,0.337098,0.32565,0.326462
2023-07-16 02:00:00,CRYPTO:ADAUSD,0.326462,0.327795,0.3147,0.316119
2023-07-17 02:00:00,CRYPTO:ADAUSD,0.316094,0.320759,0.306001,0.312125
2023-07-18 02:00:00,CRYPTO:ADAUSD,0.312125,0.313655,0.300147,0.308934
2023-07-19 02:00:00,CRYPTO:ADAUSD,0.308884,0.326025,0.307033,0.323992
2023-07-20 02:00:00,CRYPTO:ADAUSD,0.324017,0.339705,0.313244,0.316634
2023-07-21 02:00:00,CRYPTO:ADAUSD,0.316624,0.318074,0.311784,0.31386
2023-07-22 02:00:00,CRYPTO:ADAUSD,0.31386,0.315238,0.30814,0.310615
2023-07-23 02:00:00,CRYPTO:ADAUSD,0.31059,0.319056,0.308529,0.317821
2023-07-24 02:00:00,CRYPTO:ADAUSD,0.317821,0.319216,0.299854,0.305979
2023-07-25 02:00:00,CRYPTO:ADAUSD,0.305904,0.307582,0.301534,0.303797
2023-07-26 02:00:00,CRYPTO:ADAUSD,0.303832,0.310212,0.30095,0.307325
2023-07-27 02:00:00,CRYPTO:ADAUSD,0.307282,0.314295,0.305587,0.307731
2023-07-28 02:00:00,CRYPTO:ADAUSD,0.307706,0.313988,0.306238,0.312718
2023-07-29 02:00:00,CRYPTO:ADAUSD,0.311257,0.315433,0.310107,0.313492
2023-07-30 02:00:00,CRYPTO:ADAUSD,0.313542,0.319062,0.30963,0.317188
2023-07-31 02:00:00,CRYPTO:ADAUSD,0.317201,0.319686,0.306613,0.307107
2023-08-01 02:00:00,CRYPTO:ADAUSD,0.307082,0.311713,0.295449,0.311345
2023-08-02 02:00:00,CRYPTO:ADAUSD,0.311436,0.312763,0.297763,0.299151
2023-08-03 02:00:00,CRYPTO:ADAUSD,0.299126,0.301146,0.289046,0.292298
2023-08-04 02:00:00,CRYPTO:ADAUSD,0.292328,0.296991,0.290196,0.293243
2023-08-05 02:00:00,CRYPTO:ADAUSD,0.293218,0.293855,0.28995,0.293483
2023-08-06 02:00:00,CRYPTO:ADAUSD,0.293761,0.295353,0.290562,0.291829
2023-08-07 02:00:00,CRYPTO:ADAUSD,0.291854,0.295433,0.285158,0.29103
2023-08-08 02:00:00,CRYPTO:ADAUSD,0.291252,0.304109,0.289534,0.298144
2023-08-09 02:00:00,CRYPTO:ADAUSD,0.298144,0.303659,0.297235,0.302904
2023-08-10 02:00:00,CRYPTO:ADAUSD,0.302904,0.303084,0.295759,0.295981
2023-08-11 02:00:00,CRYPTO:ADAUSD,0.295998,0.297001,0.291912,0.293101
2023-08-12 02:00:00,CRYPTO:ADAUSD,0.293101,0.294551,0.290638,0.291779
2023-08-13 02:00:00,CRYPTO:ADAUSD,0.291759,0.293237,0.286867,0.289434
2023-08-14 02:00:00,CRYPTO:ADAUSD,0.289164,0.292217,0.287375,0.290537
2023-08-15 02:00:00,CRYPTO:ADAUSD,0.290537,0.290835,0.275646,0.281889
2023-08-16 02:00:00,CRYPTO:ADAUSD,0.281839,0.28262,0.265684,0.274401
2023-08-17 02:00:00,CRYPTO:ADAUSD,0.274401,0.278002,0.246393,0.25598
2023-08-18 02:00:00,CRYPTO:ADAUSD,0.255969,0.266702,0.25525,0.263693
2023-08-19 02:00:00,CRYPTO:ADAUSD,0.263641,0.269736,0.26089,0.268547
2023-08-20 02:00:00,CRYPTO:ADAUSD,0.268812,0.272756,0.265176,0.270538
2023-08-21 02:00:00,CRYPTO:ADAUSD,0.270758,0.271926,0.258787,0.262829
2023-08-22 02:00:00,CRYPTO:ADAUSD,0.262859,0.263272,0.250585,0.257084
2023-08-23 02:00:00,CRYPTO:ADAUSD,0.257106,0.26955,0.256634,0.268087
2023-08-24 02:00:00,CRYPTO:ADAUSD,0.268112,0.271234,0.262107,0.265671
2023-08-25 02:00:00,CRYPTO:ADAUSD,0.265671,0.269085,0.259,0.261068
2023-08-26 02:00:00,CRYPTO:ADAUSD,0.261068,0.261572,0.258199,0.260901
2023-08-27 02:00:00,CRYPTO:ADAUSD,0.260876,0.264983,0.260196,0.263491
2023-08-28 02:00:00,CRYPTO:ADAUSD,0.263101,0.26772,0.258005,0.267613
2023-08-29 02:00:00,CRYPTO:ADAUSD,0.267638,0.27982,0.260135,0.27262
2023-08-30 02:00:00,CRYPTO:ADAUSD,0.272638,0.272923,0.260942,0.265299
2023-08-31 02:00:00,CRYPTO:ADAUSD,0.265299,0.26605,0.25071,0.25526
2023-09-01 02:00:00,CRYPTO:ADAUSD,0.255285,0.258437,0.252335,0.255414
2023-09-02 02:00:00,CRYPTO:ADAUSD,0.2554,0.257209,0.25406,0.255792
2023-09-03 02:00:00,CRYPTO:ADAUSD,0.255792,0.256825,0.253479,0.255037
2023-09-04 02:00:00,CRYPTO:ADAUSD,0.255447,0.258369,0.253897,0.256053
2023-09-05 02:00:00,CRYPTO:ADAUSD,0.256062,0.25861,0.254388,0.257739
2023-09-06 02:00:00,CRYPTO:ADAUSD,0.257739,0.259203,0.252743,0.257275
2023-09-07 02:00:00,CRYPTO:ADAUSD,0.257325,0.257672,0.252903,0.256528
2023-09-08 02:00:00,CRYPTO:ADAUSD,0.256503,0.258208,0.252829,0.254297
2023-09-09 02:00:00,CRYPTO:ADAUSD,0.254322,0.255571,0.253147,0.253438
2023-09-10 02:00:00,CRYPTO:ADAUSD,0.253438,0.253713,0.24482,0.248709
2023-09-11 02:00:00,CRYPTO:ADAUSD,0.248709,0.24915,0.237104,0.241006
2023-09-12 02:00:00,CRYPTO:ADAUSD,0.240982,0.251743,0.240169,0.246153
2023-09-13 02:00:00,CRYPTO:ADAUSD,0.246153,0.249935,0.244699,0.248812
2023-09-14 02:00:00,CRYPTO:ADAUSD,0.248812,0.252396,0.24675,0.251287
2023-09-15 02:00:00,CRYPTO:ADAUSD,0.251536,0.254655,0.245325,0.25072
2023-09-16 02:00:00,CRYPTO:ADAUSD,0.25047,0.253758,0.248686,0.250329
2023-09-17 02:00:00,CRYPTO:ADAUSD,0.250311,0.25103,0.244721,0.247123
2023-09-18 02:00:00,CRYPTO:ADAUSD,0.247084,0.255924,0.244725,0.251642
2023-09-19 02:00:00,CRYPTO:ADAUSD,0.251664,0.25779,0.251148,0.254934
2023-09-20 02:00:00,CRYPTO:ADAUSD,0.254909,0.255777,0.251394,0.252365
2023-09-21 02:00:00,CRYPTO:ADAUSD,0.25239,0.253328,0.245188,0.245513
2023-09-22 02:00:00,CRYPTO:ADAUSD,0.245488,0.246585,0.24287,0.244955
2023-09-23 02:00:00,CRYPTO:ADAUSD,0.244955,0.246705,0.244296,0.246068
2023-09-24 02:00:00,CRYPTO:ADAUSD,0.246064,0.246137,0.241987,0.242765
2023-09-25 02:00:00,CRYPTO:ADAUSD,0.24274,0.24596,0.241233,0.245901
2023-09-26 02:00:00,CRYPTO:ADAUSD,0.245881,0.247294,0.243539,0.245496
2023-09-27 02:00:00,CRYPTO:ADAUSD,0.245246,0.247881,0.242796,0.244717
2023-09-28 02:00:00,CRYPTO:ADAUSD,0.244494,0.250578,0.243332,0.248937
2023-09-29 02:00:00,CRYPTO:ADAUSD,0.248937,0.25565,0.247748,0.249519
2023-09-30 02:00:00,CRYPTO:ADAUSD,0.249544,0.254733,0.249046,0.253933
2023-10-01 02:00:00,CRYPTO:ADAUSD,0.253958,0.267758,0.253887,0.266012
2023-10-02 02:00:00,CRYPTO:ADAUSD,0.265972,0.270725,0.257314,0.258456
2023-10-03 02:00:00,CRYPTO:ADAUSD,0.259086,0.264326,0.25761,0.260885
2023-10-04 02:00:00,CRYPTO:ADAUSD,0.26091,0.260969,0.252868,0.258981
2023-10-05 02:00:00,CRYPTO:ADAUSD,0.259031,0.263443,0.257019,0.260323
2023-10-06 02:00:00,CRYPTO:ADAUSD,0.260347,0.266591,0.258324,0.264863
2023-10-07 02:00:00,CRYPTO:ADAUSD,0.264863,0.265734,0.256823,0.258627
2023-10-08 02:00:00,CRYPTO:ADAUSD,0.258605,0.259136,0.255659,0.256437
2023-10-09 02:00:00,CRYPTO:ADAUSD,0.256655,0.258782,0.248958,0.250751
2023-10-10 02:00:00,CRYPTO:ADAUSD,0.250697,0.253257,0.246919,0.249165
2023-10-11 02:00:00,CRYPTO:ADAUSD,0.249157,0.249484,0.245005,0.247546
2023-10-12 02:00:00,CRYPTO:ADAUSD,0.247596,0.248076,0.242675,0.245741
2023-10-13 02:00:00,CRYPTO:ADAUSD,0.245741,0.249386,0.245052,0.245869
2023-10-14 02:00:00,CRYPTO:ADAUSD,0.245894,0.247624,0.245016,0.247028
2023-10-15 02:00:00,CRYPTO:ADAUSD,0.247026,0.248256,0.245386,0.247479
2023-10-16 02:00:00,CRYPTO:ADAUSD,0.247457,0.259188,0.247376,0.25001
2023-10-17 02:00:00,CRYPTO:ADAUSD,0.25175,0.2518,0.245083,0.246303
2023-10-18 02:00:00,CRYPTO:ADAUSD,0.246553,0.247715,0.242405,0.243001
2023-10-19 02:00:00,CRYPTO:ADAUSD,0.243001,0.246725,0.239844,0.246725
2023-10-20 02:00:00,CRYPTO:ADAUSD,0.246725,0.253193,0.245504,0.251064
2023-10-21 02:00:00,CRYPTO:ADAUSD,0.251039,0.262633,0.249972,0.26078
2023-10-22 02:00:00,CRYPTO:ADAUSD,0.26083,0.264394,0.256022,0.264042
2023-10-23 02:00:00,CRYPTO:ADAUSD,0.264001,0.280588,0.262155,0.280528
2023-10-24 02:00:00,CRYPTO:ADAUSD,0.280578,0.29356,0.274098,0.279139
2023-10-25 02:00:00,CRYPTO:ADAUSD,0.279189,0.289734,0.277767,0.280579
2023-10-26 02:00:00,CRYPTO:ADAUSD,0.280579,0.297272,0.280357,0.286774
2023-10-27 02:00:00,CRYPTO:ADAUSD,0.286749,0.291795,0.281731,0.289714
2023-10-28 02:00:00,CRYPTO:ADAUSD,0.289284,0.295678,0.289051,0.290765
2023-10-29 02:00:00,CRYPTO:ADAUSD,0.290765,0.29862,0.289393,0.295214
2023-10-30 01:00:00,CRYPTO:ADAUSD,0.295244,0.302821,0.292478,0.3026
2023-10-31 01:00:00,CRYPTO:ADAUSD,0.302632,0.304396,0.285,0.293116
2023-11-01 01:00:00,CRYPTO:ADAUSD,0.293061,0.308491,0.284402,0.307466
2023-11-02 01:00:00,CRYPTO:ADAUSD,0.307466,0.329255,0.299482,0.323292
2023-11-03 01:00:00,CRYPTO:ADAUSD,0.323317,0.329402,0.314627,0.329293
2023-11-04 01:00:00,CRYPTO:ADAUSD,0.329268,0.330015,0.322021,0.327357
2023-11-05 01:00:00,CRYPTO:ADAUSD,0.327357,0.349812,0.325971,0.342485
2023-11-06 01:00:00,CRYPTO:ADAUSD,0.342569,0.37532,0.338477,0.36242
2023-11-07 01:00:00,CRYPTO:ADAUSD,0.362398,0.364728,0.333827,0.351523
2023-11-08 01:00:00,CRYPTO:ADAUSD,0.351598,0.360377,0.349044,0.358343
2023-11-09 01:00:00,CRYPTO:ADAUSD,0.358293,0.38640217,0.34461181,0.36851157
2023-11-10 01:00:00,CRYPTO:ADAUSD,0.36849907,0.38824039,0.36316597,0.38604796
2023-11-11 01:00:00,CRYPTO:ADAUSD,0.38605508,0.39489506,0.37000679,0.38454315
2023-11-12 01:00:00,CRYPTO:ADAUSD,0.384708,0.39133448,0.370998,0.38357573
2023-11-13 01:00:00,CRYPTO:ADAUSD,0.38343,0.38838,0.35384,0.357467
2023-11-14 01:00:00,CRYPTO:ADAUSD,0.357486,0.370362,0.342146,0.357573
2023-11-15 01:00:00,CRYPTO:ADAUSD,0.357573,0.37964,0.354723,0.378528
2023-11-16 01:00:00,CRYPTO:ADAUSD,0.378578,0.409412,0.359073,0.370868
2023-11-17 01:00:00,CRYPTO:ADAUSD,0.370868,0.378188,0.353014,0.367207
2023-11-18 01:00:00,CRYPTO:ADAUSD,0.367193,0.37785,0.349169,0.377391
2023-11-19 01:00:00,CRYPTO:ADAUSD,0.377374,0.385721,0.368961,0.384149
2023-11-20 01:00:00,CRYPTO:ADAUSD,0.384187,0.399546,0.378333,0.380539
2023-11-21 01:00:00,CRYPTO:ADAUSD,0.380501,0.389938,0.355761,0.356888
2023-11-22 01:00:00,CRYPTO:ADAUSD,0.356893,0.38741,0.355999,0.380547
2023-11-23 01:00:00,CRYPTO:ADAUSD,0.380547,0.387408,0.37626,0.387323
2023-11-24 01:00:00,CRYPTO:ADAUSD,0.387278,0.397658,0.383982,0.386213
2023-11-25 01:00:00,CRYPTO:ADAUSD,0.386213,0.396145,0.384885,0.394447
2023-11-26 01:00:00,CRYPTO:ADAUSD,0.394464,0.395825,0.378789,0.387573
2023-11-27 01:00:00,CRYPTO:ADAUSD,0.387574,0.392244,0.371453,0.377902
2023-11-28 01:00:00,CRYPTO:ADAUSD,0.377902,0.38819,0.36949,0.385754
2023-11-29 01:00:00,CRYPTO:ADAUSD,0.38574,0.389226,0.377806,0.381796
